Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,0.5995330394136638,2.5759593247415093,0.0,0.0,0.0,26/48,26.94%,NRXN3;PRKCA;AKT3;AGMO;CNTNAP2;GABRB3;SCN9A;PRKAR2B;ALDH1L2;CNTN1;CNTN5;AKR1C3;EGFR;CNTNAP3;SCN2A;PIK3AP1;AKR1C1;CUBN;TCN1;GRM8;GRIN2B;SESN2;PTK2B;KYNU;AKR1B1;DLG2
gsea,REACTOME_SIGNALING_BY_VEGF,0.7683820923257261,2.5625456543120158,0.0,0.0,0.0,6/16,8.56%,PRKCA;ITPR1;AKT3;FYN;ELMO1;FLT1
gsea,REACTOME_METABOLISM_OF_LIPIDS,0.5378077899494995,2.560008789949953,0.0,0.0,0.0,37/77,27.04%,NCOA3;TXNRD1;CYP1B1;ACSL4;ACSBG1;AGMO;B4GALT5;PLD1;STARD4;PTGR1;FADS1;CYP24A1;AGPAT4;PLA2G4A;HSD17B11;AKR1C2;TNFAIP8;AKR1C3;ALOX5;ANGPTL4;AKR1C1;GPAT3;CYP4F2;CUBN;GDPD5;INSIG1;HPGD;SLC44A5;PLIN2;MTMR8;PI4KA;PTGS2;HMGCS1;PTGES;AKR1B1;NPAS2;PPARD
gsea,WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.576131523525328,2.539919978137549,0.0,0.0,0.0,31/59,27.36%,NCOA3;TXNRD1;CYP1B1;SLC7A5;CPEB4;ABCB1;PTGR1;SERTAD2;SERPINB9;PPP1R14C;MFGE8;HMOX1;EGFR;ABCC4;ANGPTL4;SLC6A6;SQSTM1;FKBP5;JUND;GCLC;SLCO2B1;TGFB2;TNS4;CYP3A5;NQO1;PTGS2;TNFAIP3;G6PD;NRG1;PPARD;TGFBR3
gsea,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.5160587230691205,2.406992474643903,0.0,0.0008657499441261924,0.002,34/61,35.09%,COL26A1;PRKCA;FN1;BMP7;SERPINE1;LAMB1;P3H2;CAST;DMD;CD44;SH3PXD2A;ITGA5;NTN4;FBN2;MMP1;COL4A4;COL1A1;CEACAM6;TGFB2;HSPG2;COL5A2;P4HA1;FGB;CAPN6;DCN;TLL1;COL25A1;VCAN;CTSS;ITGA2B;LOXL2;ICAM4;COL9A1;ADAMTS4
gsea,WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION,0.6976477971262888,2.3945247364671105,0.0,0.000721458286771827,0.002,14/18,25.69%,ANXA1;PLA2G4A;AKR1C2;AKR1C3;ABCC4;AKR1C1;ANXA2;HPGD;PTGER3;TBXA2R;S100A6;PTGS2;PTGES;AKR1B1
gsea,REACTOME_NEURONAL_SYSTEM,0.5565098452783809,2.349819649107522,0.0,0.0009275892258494918,0.003,21/52,26.94%,PPM1E;NRXN3;PRKCA;PTPRD;ERBB4;GABRB3;PRKAR2B;KCNQ5;KCNH5;IL1RAPL1;NCALD;KCNN2;TUBB4A;TUBB2A;LRRC7;GRIN2B;MDM2;KCNAB1;CAMK2A;NRG1;DLG2
gsea,REACTOME_MUSCLE_CONTRACTION,0.5728794059678474,2.3424541734397657,0.0,0.0010821874301577407,0.004,17/33,27.27%,ITPR1;ANXA1;SORBS1;SCN9A;VCL;DMD;MYLK;NEB;SCN2A;CORIN;ASPH;ANXA2;WWTR1;TMOD1;TTN;CAMK2A;TRDN
gsea,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,0.47352496360547847,2.292604355894829,0.0,0.00240486095590609,0.008,31/76,27.36%,PRKCA;ITPR1;AKT3;FN1;FYN;ERBB4;LAMB1;GABRB3;GRB10;MEF2C;ELMO1;FLT1;FGFR1;EGFR;COL4A4;JUND;FAM83A;NRG3;TEC;COL1A1;EGF;TNS4;GRIN2B;SH2B3;COL5A2;PTK2B;PCSK5;FGF5;NRG1;PDE3B;TGFBR3
gsea,REACTOME_DEVELOPMENTAL_BIOLOGY,0.44291173385289295,2.288463433724874,0.0,0.0025972498323785773,0.01,49/119,23.47%,NCOA3;PRKCA;ROBO1;KRT17;ADGRV1;MYO10;ROBO2;EPAS1;KRT10;AKT3;FYN;SPTB;RPL3L;BMP7;LAMB1;TP63;GRB10;SCN9A;KRT16;KRT81;EFNA5;MEF2C;UNC5B;ZFPM2;CDH2;FGFR1;RUNX1;ITGA5;CNTN1;GMPR;NTN4;EGFR;TFEC;CLTCL1;SCN2A;ANGPTL4;COL4A4;SEMA7A;EPHB6;TUBB4A;SLIT3;ZNF521;EGF;TUBB2A;WWTR1;GRIN2B;SEMA3A;PSMA1;COL5A2
gsea,WP_ENDOCHONDRAL_OSSIFICATION,0.664035095171261,2.286888053051568,0.0,0.0021643748603154813,0.01,7/18,9.58%,TIMP3;BMP7;CHST11;BMP6;MEF2C;SCIN;FGFR1
gsea,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,0.664035095171261,2.286888053051568,0.0,0.0021643748603154813,0.01,7/18,9.58%,TIMP3;BMP7;CHST11;BMP6;MEF2C;SCIN;FGFR1
gsea,REACTOME_HEMOSTASIS,0.44167391389311544,2.2814900768772177,0.0,0.002330865234185903,0.012,36/107,22.96%,PRKCA;ITPR1;TIMP3;SLC7A5;SELENOP;FN1;FYN;SERPINE1;SLC16A1;CLU;PRKAR2B;KIF13B;TNFRSF10B;VCL;ZFPM2;CD44;ITGA5;PLA2G4A;PLAUR;DGKI;ABCC4;MMP1;DOCK11;HBG2;ANXA2;CEACAM5;TUBB4A;COL1A1;EGF;TUBB2A;CEACAM6;KIF21B;TGFB2;TBXA2R;SH2B3;TTN
gsea,REACTOME_INFECTIOUS_DISEASE,0.5039877285197141,2.280482210722291,0.0,0.002164374860315481,0.012,25/61,23.10%,MAP1B;TXNRD1;ITPR1;MYO10;AKT3;TUSC3;FYN;RPL3L;SERPINE1;PRKAR2B;GPC5;ELMO1;RUNX1;HMOX1;RAE1;EGFR;C3;TLR6;TUBB4A;GUCY2C;TUBB2A;ST6GAL1;CD247;HSPG2;PSMA1
gsea,WP_HIPPO_SIGNALING_REGULATION,0.6767536131806593,2.272297264047236,0.0041928721174004195,0.002020083202961116,0.012,7/15,12.36%,PRKCA;PRKAR2B;FLT1;CDH2;FGFR1;CDH12;EGFR
gsea,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.6179074372446954,2.271157147172324,0.0,0.001893828002776046,0.012,18/23,35.09%,COL26A1;FN1;LAMB1;CAST;CD44;FBN2;MMP1;COL4A4;COL1A1;HSPG2;COL5A2;CAPN6;DCN;TLL1;COL25A1;CTSS;COL9A1;ADAMTS4
gsea,REACTOME_CELL_CYCLE_CHECKPOINTS,-0.7560081116118045,-2.2672131877807264,0.0,0.00018520500135817,0.001,9/15,6.85%,BRIP1;CENPE;CDC25C;BUB1;CENPF;CDC45;PSMD5;ANAPC2;CENPT
gsea,WP_INTEGRINMEDIATED_CELL_ADHESION,0.6478060748394519,2.231762413140814,0.0024630541871921183,0.0026736395333308884,0.019,6/17,10.23%,AKT3;SELENOP;FYN;SORBS1;VCL;ITGA5
gsea,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,0.5222499696919874,2.2272202328395516,0.0,0.002765590099292004,0.021,16/39,23.47%,CREB5;EPAS1;AKT3;FN1;LAMB1;EFNA5;FLT1;FGFR1;ITGA5;EGFR;COL4A4;COL1A1;DDIT4;EGF;MDM2;COL5A2
gsea,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.5371170674086553,2.226932301784618,0.0,0.002620032725645056,0.021,9/28,13.75%,FN1;IGFBP3;LAMB1;GOLM1;MFGE8;CDH2;C3;MMP1;PAPPA2
gsea,WP_INSULIN_SIGNALING,0.6785908826432231,2.2200912598163587,0.0,0.0029219060614258997,0.025,4/15,6.16%,PRKCA;PPP1R3A;GRB10;SORBS1
gsea,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,0.4454194058038339,2.219172027798221,0.0,0.002782767677548476,0.025,40/85,28.80%,FSCN1;AKT3;FN1;FYN;ANXA1;GRB10;SNCA;LIFR;IL1RAPL1;MEF2C;CD44;HMOX1;RAE1;IL6ST;ALOX5;MMP1;EDARADD;ANXA2;SQSTM1;LCP1;TUBB4A;TEC;IL10RA;IFI6;TUBB2A;IL13RA2;TNFRSF9;GBP2;SH2B3;PSMA1;PTK2B;PTGS2;CAMK2A;GAB3;TNFSF15;CXCL10;CD70;IFIT2;OASL;IL6
gsea,KEGG_CELL_ADHESION_MOLECULES_CAMS,0.6236785038358953,2.2030851568571146,0.0,0.0029514202640665652,0.028,4/18,10.37%,NRXN3;CNTNAP2;CDH2;CNTN1
gsea,KEGG_TIGHT_JUNCTION,0.7767671800391385,2.1790833763141864,0.0,0.0037641301918530106,0.036,3/10,3.10%,PRKCA;RAB3B;AKT3
gsea,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.6563151691839766,2.166708849697797,0.0,0.004509114292323919,0.044,4/14,10.28%,PRKCA;AKT3;FYN;PLA2G4A
gsea,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.6150249159116147,2.1624890792707867,0.0,0.0045018997094562006,0.046,6/19,10.28%,PRKCA;MYO10;AKT3;PLD1;SCIN;PLA2G4A
gsea,WP_VEGFAVEGFR2_SIGNALING,0.5018392799788899,2.1619244312747594,0.0,0.004411994907566173,0.046,24/52,26.06%,PRKCA;FSCN1;KANK1;FN1;FYN;ANXA1;IGFBP3;GRB10;CSRP2;MEF2C;VCL;FLT1;NDRG1;PLA2G4A;PLAUR;MICAL2;TMOD1;CACNA2D1;MDM2;PTK2B;PTGS2;TFCP2;ETS1;FGB
gsea,PID_VEGFR1_2_PATHWAY,0.6978853670877121,2.15396499723851,0.0,0.004489073784358035,0.048,5/13,8.56%,PRKCA;FYN;GRB10;VCL;FLT1
gsea,WP_MESODERMAL_COMMITMENT_PATHWAY,0.6510266851474222,2.1468068464922805,0.002288329519450801,0.004869843435709832,0.052,4/15,9.58%,CCDC88A;BMP7;CSRP2;FGFR1
gsea,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.5051998833732565,2.146393222224812,0.0,0.004776551415868648,0.053,11/33,19.72%,SLC7A5;FN1;FYN;SLC16A1;TNFRSF10B;CD44;ITGA5;MMP1;CEACAM5;COL1A1;CEACAM6
gsea,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,0.5184695939203355,2.146242212391207,0.0,0.0046173330353396925,0.053,15/30,28.80%,BMP7;BMP6;LIFR;TNFRSF10B;GDF15;IL6ST;CXCL11;IL10RA;IL13RA2;TNFRSF9;TGFB2;TNFSF15;CXCL10;CD70;IL6
gsea,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,0.5996978586718413,2.144577897094278,0.0,0.004677842440036686,0.053,8/19,12.36%,PRKAR2B;FLT1;CDH2;CD44;FGFR1;ITGA5;CDH12;EGFR
gsea,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.511392961584123,2.1388772484473857,0.0,0.005140390293249268,0.059,15/31,28.80%,BMP7;LIFR;TNFRSF10B;FLT1;EGFR;IL6ST;CXCL11;IL10RA;EGF;TNFRSF9;TGFB2;TNFSF15;CXCL10;CD70;IL6
gsea,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,0.5124450325992284,2.1222632354061948,0.0,0.0063619503469879305,0.074,17/36,25.46%,PRKCA;ITPR1;AKT3;FYN;ERBB4;PRKAR2B;FGFR1;PDE1C;EGFR;PIK3AP1;NRG3;EGF;MDM2;PSMA1;FGF5;CAMK2A;NRG1
gsea,REACTOME_SIGNALING_BY_GPCR,0.41436047233055157,2.115791657965512,0.0,0.006174834160311815,0.074,40/70,38.80%,PRKCA;ITPR1;AKT3;FN1;ADGRE2;ANXA1;PDE4D;PRKAR2B;ITGA5;PLA2G4A;GIPR;PDE1C;EGFR;DGKI;C3;PDE7B;CXCL11;PDE4C;PTGER3;GRM8;TBXA2R;ARHGEF6;CAMK2A;PDE3B;CXCL10;DGKG;PDE10A;PTH2R;CNR1;C5;CGA;PDE3A;TRPC3;PRKCB;PLCB2;F2RL3;PIK3CG;CXCR2;SUCNR1;CMKLR1
gsea,WP_ADIPOGENESIS,0.6174964926267658,2.1149887749293357,0.0,0.006060249608883347,0.075,13/21,29.63%,EPAS1;SERPINE1;LIFR;MEF2C;IL6ST;WWTR1;PLIN2;WNT5B;EBF1;PPARD;NAMPT;IL6;DLK1
gsea,WP_RAS_SIGNALING,0.6043746787800957,2.112894144679588,0.0,0.005952030865867573,0.076,7/18,12.36%,PRKCA;AKT3;PLD1;FLT1;FGFR1;PLA2G4A;EGFR
gsea,WP_CANCER_PATHWAYS,0.455562719599378,2.109583508416889,0.0,0.0059081584024828,0.078,34/64,34.12%,NCOA3;PRKCA;TXNRD1;EGLN3;EPAS1;AKT3;FN1;LAMB1;PLD1;FGFR1;RUNX1;HMOX1;EGFR;IL6ST;MMP1;COL4A4;EGF;PTGER3;CCND2;TGFB2;MDM2;NQO1;PTGS2;CAMK2A;WNT5B;ETS1;PPARD;IL6;DAPK1;LEF1;ITGA2B;PRKCB;PLCB2;F2RL3
gsea,WP_VITAMIN_D_RECEPTOR_PATHWAY,0.5191334736498667,2.1079465709107112,0.0,0.005752680549785884,0.078,17/34,27.04%,S100A9;TIMP3;IGFBP3;BMP6;ABCB1;KRT16;S100A8;EFNA5;CYP24A1;ALOX5;TGFB2;CYP3A5;S100A6;TNFAIP3;G6PD;S100A4;PPARD
gsea,KEGG_AXON_GUIDANCE,0.663151547517828,2.1077902143459473,0.0,0.005605175920304194,0.078,13/18,21.81%,ROBO1;ROBO2;FYN;NTNG1;EFNA5;UNC5B;SEMA6B;NTN4;SEMA7A;EPHB6;SLIT3;SEMA6C;SEMA3A
gsea,WP_CELL_CYCLE,-0.6713917623881052,-2.100205592193383,0.0,0.00111123000814902,0.017,9/13,8.75%,CDC25C;BUB1;ABL1;CDC45;CDK6;ANAPC2;CCND3;CDC14A;TGFB1
gsea,KEGG_CELL_CYCLE,-0.6713917623881052,-2.100205592193383,0.0,0.00111123000814902,0.017,9/13,8.75%,CDC25C;BUB1;ABL1;CDC45;CDK6;ANAPC2;CCND3;CDC14A;TGFB1
gsea,WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,0.6330831881841212,2.0984027520561597,0.0,0.006168468351899122,0.088,12/18,25.69%,SERPINE1;FADS1;PLA2G4A;AKR1C3;ALOX5;ABCC4;HPGD;PTGER3;TBXA2R;PTGS2;PTGES;AKR1B1
gsea,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,-0.7154354108578902,-2.090921765259448,0.0,0.0010649287578094776,0.022,6/13,6.85%,EVL;CENPE;BUB1;CENPF;DIAPH3;CENPT
gsea,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,0.6472625181019835,2.090081452607529,0.004464285714285714,0.006440334950207042,0.093,10/14,27.36%,CPEB4;SERTAD2;SERPINB9;PPP1R14C;MFGE8;ANGPTL4;TNS4;PTGS2;TNFAIP3;TGFBR3
gsea,REACTOME_VIRAL_INFECTION_PATHWAYS,0.5074353747704656,2.0891438616171865,0.0,0.006286993641868779,0.093,18/40,23.10%,MAP1B;AKT3;TUSC3;FYN;RPL3L;SERPINE1;GPC5;ELMO1;RUNX1;RAE1;EGFR;TLR6;TUBB4A;TUBB2A;ST6GAL1;CD247;HSPG2;PSMA1
gsea,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,0.6722872984951439,2.076856930156885,0.0021008403361344537,0.007248139067103006,0.108,9/14,23.47%,PRKCA;FN1;LAMB1;DMD;NTN4;COL4A4;COL1A1;HSPG2;COL5A2
gsea,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,0.5230227359560073,2.0746734445949286,0.002824858757062147,0.007181789309228642,0.11,11/33,22.96%,PRKCA;TIMP3;SELENOP;FN1;SERPINE1;CLU;VCL;ABCC4;EGF;TGFB2;TTN
gsea,WP_FRAGILE_X_SYNDROME,0.7073740512606055,2.0697520496484816,0.0,0.007358874525072636,0.116,5/15,4.40%,PRKCA;MAP1B;ITPR1;FYN;SLC16A1
gsea,KEGG_LONG_TERM_DEPRESSION,0.6937244165123383,2.067122140417371,0.0022371364653243847,0.007293002246715208,0.117,4/11,10.28%,PRKCA;ITPR1;GRID2;PLA2G4A
gsea,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.6210905357814586,2.06591987061959,0.002793296089385475,0.007183882515089682,0.118,4/15,10.46%,PRKCA;ITPR1;PLA2G4A;MYLK
gsea,PID_INTEGRIN1_PATHWAY,0.6205069213314321,2.0637329542340264,0.0,0.00721458286771827,0.12,10/17,26.06%,FN1;LAMB1;ITGA5;PLAUR;COL4A4;COL1A1;TGM2;TGFBI;COL5A2;FGB
gsea,KEGG_MEDICUS_REFERENCE_RTK_PLCG_ITPR_SIGNALING_PATHWAY,0.6175678046657291,2.0585191949949952,0.0,0.007774081130929074,0.132,6/13,18.38%,ITPR1;ERBB4;FLT1;FGFR1;EGFR;EGF
gsea,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,0.545125033465097,2.0579215423810364,0.004739336492890996,0.007705174502723113,0.134,11/23,25.46%,AKT3;FYN;ERBB4;FGFR1;EGFR;PIK3AP1;NRG3;EGF;MDM2;FGF5;NRG1
gsea,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,0.6001334738407611,2.049339454269184,0.0,0.0081906734909978,0.139,5/20,6.67%,PRKCA;ITPR1;IGFBP3;PDE4D;PRKAR2B
gsea,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.4718720103245862,2.0479841405618915,0.0,0.008033160539247844,0.139,16/34,31.30%,PRKCA;ITPR1;ANXA1;PDE4D;PRKAR2B;PLA2G4A;PDE1C;C3;CXCL11;PDE4C;PTGER3;GRM8;CAMK2A;CXCL10;CNR1;C5
gsea,PID_HIF1_TFPATHWAY,0.655025144041326,2.043197898157115,0.0,0.00824912682610806,0.146,5/13,10.60%,EGLN3;SERPINE1;ABCB1;NDRG1;HMOX1
gsea,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING,0.49963198044378787,2.0397936781666886,0.0,0.008417013345671315,0.152,14/30,28.80%,FN1;FYN;SERPINE1;IGFBP3;NLRP1;CFH;FAM83A;IFI6;DDIT4;CD247;PTGS2;FGB;CXCL10;IL6
gsea,REACTOME_PHOSPHOLIPID_METABOLISM,0.6000492799559675,2.0384180504063614,0.0026666666666666666,0.008460738090324153,0.156,9/17,24.07%,PLD1;AGPAT4;PLA2G4A;TNFAIP8;GPAT3;GDPD5;SLC44A5;MTMR8;PI4KA
gsea,PID_UPA_UPAR_PATHWAY,0.5979765861812464,2.0376184387919705,0.0,0.008309653481568365,0.156,5/15,12.36%,FN1;SERPINE1;ITGA5;PLAUR;EGFR
gsea,REACTOME_FATTY_ACID_METABOLISM,0.5945156068842473,2.0367874216122965,0.0,0.008163870087154886,0.156,13/23,27.04%,CYP1B1;ACSL4;ACSBG1;PTGR1;FADS1;PLA2G4A;AKR1C3;ALOX5;CYP4F2;HPGD;PTGS2;PTGES;PPARD
gsea,REACTOME_INNATE_IMMUNE_SYSTEM,0.42064182053252064,2.032834287800557,0.0,0.008358964977770134,0.162,37/102,26.06%,CRISPLD2;S100A9;ITPR1;MYO10;FYN;PLD1;CLU;S100A8;MEF2C;ELMO1;VCL;IQGAP2;SLPI;CD44;HMOX1;PLAUR;ALOX5;NLRP1;C3;CFH;ANXA2;TLR6;TCN1;TEC;CLEC4C;MUC15;CEACAM6;TXK;LRRC7;CTSC;CD247;PSMA1;S100A7;ATP8B4;TNFAIP3;IFI16;FGB
gsea,KEGG_FOCAL_ADHESION,0.4758915236892173,2.027787010467636,0.0,0.008474077842930104,0.164,15/36,23.47%,PRKCA;AKT3;FN1;FYN;LAMB1;VCL;FLT1;ITGA5;MYLK;EGFR;COL4A4;COL1A1;EGF;CCND2;COL5A2
gsea,WP_GASTRIN_SIGNALING,0.6261177633859718,2.0228924393473884,0.002564102564102564,0.008585353612584742,0.169,7/16,15.37%,PRKCA;FYN;SERPINE1;MEF2C;CD44;EGFR;ANXA2
gsea,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.6993455860340345,2.0205647607741772,0.004796163069544364,0.008799425661610481,0.173,6/11,13.10%,NPC1;MFGE8;SCIN;ITGA5;EGFR;CLTCL1
gsea,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.5083363254327339,2.0056163525310855,0.0,0.010018961046944243,0.194,14/36,26.94%,PPM1E;PRKCA;ERBB4;GABRB3;PRKAR2B;NCALD;TUBB4A;TUBB2A;LRRC7;GRIN2B;MDM2;CAMK2A;NRG1;DLG2
gsea,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,0.45611205844801717,2.000219082448506,0.0,0.010169126327831466,0.197,17/50,22.96%,PRKCA;ITPR1;TIMP3;SELENOP;FN1;FYN;SERPINE1;CLU;VCL;PLA2G4A;DGKI;ABCC4;COL1A1;EGF;TGFB2;TBXA2R;TTN
gsea,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,0.6958823257518985,1.9955875134301801,0.002680965147453083,0.010416054015268253,0.202,3/11,6.67%,PRKCA;ITPR1;PRKAR2B
gsea,WP_FERROPTOSIS,0.6159537414047315,1.9913673762548376,0.0021321961620469083,0.010488893553836563,0.206,7/15,20.05%,TXNRD1;ACSL4;HMOX1;AKR1C2;AKR1C3;AKR1C1;GCLC
gsea,KEGG_GNRH_SIGNALING_PATHWAY,0.5794397977373335,1.9895686614044596,0.007575757575757576,0.01049393871668112,0.209,5/17,12.36%,PRKCA;ITPR1;PLD1;PLA2G4A;EGFR
gsea,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.6714499057782408,1.986679295557756,0.0,0.010854178403970174,0.219,3/12,8.01%,NRXN3;PTPRD;IL1RAPL1
gsea,REACTOME_SIGNALING_BY_SCF_KIT,0.6750948520179764,1.985973440647879,0.0,0.010821874301577408,0.221,5/13,22.92%,PRKCA;FYN;GRB10;TEC;SH2B3
gsea,REACTOME_SENSORY_PERCEPTION,0.47402093718483385,1.9857266640214981,0.0022172949002217295,0.010759138798379857,0.221,19/31,41.11%,PRKCA;SCN9A;GPC5;AKR1C3;KCNN2;LRP12;SCN2A;AKR1C1;DHRS3;MPP1;HSPG2;EBF1;AKR1B10;OR2J1;PLCB2;OR6J1;USH1G;OR6N1;OR56A1
gsea,PID_TCR_PATHWAY,0.6154610062888362,1.9832641199738805,0.0,0.010852793942439053,0.226,2/13,3.43%,PRKCA;FYN
gsea,WP_FOCAL_ADHESION,0.49182020096013207,1.979038773262044,0.0,0.011370589054896825,0.238,16/34,23.47%,PRKCA;AKT3;FN1;FYN;LAMB1;VCL;FLT1;ITGA5;MYLK;EGFR;COL4A4;COL1A1;EGF;CCND2;TXK;COL5A2
gsea,WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY,0.6828286101176306,1.9781235806729203,0.008097165991902834,0.011272785730809797,0.238,6/10,18.15%,PRKCA;EPAS1;AKT3;FGFR1;JUND;COL1A1
gsea,WP_EGFEGFR_SIGNALING,0.5704057760770319,1.9763440163443324,0.0021141649048625794,0.011266608861916204,0.24,11/22,24.77%,NCOA3;PRKCA;PLD1;GRB10;MEF2C;EGFR;PTPRR;JUND;EGF;PTK2B;CAMK2A
gsea,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.6566051414820834,1.9754807189609698,0.0,0.011231350626501956,0.242,5/13,8.29%,ITPR1;MYO10;FYN;PLD1;ELMO1
gsea,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,0.686948904487386,1.974640887014878,0.0038684719535783366,0.011168174279227883,0.244,4/10,6.67%,PRKCA;ITPR1;ACSL4;PRKAR2B
gsea,PID_CD8_TCR_PATHWAY,0.6763516121415741,1.9706822452604769,0.0,0.011619275565904162,0.253,2/10,3.43%,PRKCA;FYN
gsea,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.5613549071828853,1.9696399459751825,0.0,0.011524593412069444,0.254,14/21,32.27%,SLC23A2;GPC5;ALDH1L2;AKR1C3;LRP12;AKR1C1;CUBN;TCN1;HSPG2;PTGS2;NAMPT;AKR1B10;PARP16;TCN2
gsea,REACTOME_LEISHMANIA_INFECTION,0.582299223060357,1.968230234787746,0.0,0.011460087401414023,0.255,7/20,13.24%,ITPR1;MYO10;FYN;PRKAR2B;ELMO1;HMOX1;C3
gsea,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.5411967558909042,1.9671191319971268,0.0,0.011397214454319494,0.256,14/29,26.94%,PPM1E;PRKCA;ERBB4;GABRB3;PRKAR2B;NCALD;TUBB4A;TUBB2A;LRRC7;GRIN2B;MDM2;CAMK2A;NRG1;DLG2
gsea,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.37112745839847033,1.9652620331821689,0.0,0.011390022702410222,0.26,46/105,37.31%,RAB3B;NPL;EPAS1;TUSC3;FN1;SPTB;NTNG1;IGFBP3;LAMB1;B4GALT5;TTLL7;THSD7A;ADAMTS6;LSAMP;GOLM1;MFGE8;MAN1A1;CDH2;KLHL13;PLAUR;RAE1;CNTN5;C3;ASPH;SQSTM1;CEACAM5;TUBB4A;TUBB2A;MUC15;ST6GAL1;CTSC;MDM2;PSMA1;TNFAIP3;BET1;ADAMTSL4;IL6;VCAN;PRKN;FBXO17;USP48;CGA;ADAMTS4;FGF23;AMBN;TUBB2B
gsea,REACTOME_L1CAM_INTERACTIONS,0.5722514670828104,1.9624724632102537,0.004514672686230248,0.011463170556485696,0.263,10/18,18.84%,SPTB;LAMB1;SCN9A;FGFR1;ITGA5;CNTN1;EGFR;SCN2A;TUBB4A;TUBB2A
gsea,WP_PI3KAKT_SIGNALING,0.435283607225983,1.956356286114467,0.0,0.01195685136247455,0.271,25/48,36.16%,PRKCA;CREB5;AKT3;FN1;LAMB1;EFNA5;FLT1;FGFR1;ITGA5;EGFR;PIK3AP1;COL4A4;COL1A1;DDIT4;EGF;CCND2;MDM2;FGF5;IL6;ATF2;ITGA2B;COL9A1;FGF23;PIK3CG;ANGPT1
gsea,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,0.681431709601036,1.9558364275509925,0.0030120481927710845,0.01191710013450813,0.272,9/11,27.04%,PTGR1;PLA2G4A;CYP4F2;HPGD;TBXA2R;PTGS2;PTGES;AKR1B1;PPARD
gsea,KEGG_HUNTINGTONS_DISEASE,0.6644593136833359,1.9499860803617517,0.007009345794392523,0.012573987283737558,0.285,5/10,21.30%,ITPR1;CREB5;CLTCL1;TGM2;GRIN2B
gsea,REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.6698794620113093,1.9486617303453289,0.0027100271002710027,0.012553374189829792,0.286,3/10,6.67%,ITPR1;FYN;PRKAR2B
gsea,KEGG_ECM_RECEPTOR_INTERACTION,0.5666619509134284,1.9482517972324274,0.0025380710659898475,0.012432571872044738,0.286,8/16,23.47%,FN1;LAMB1;CD44;ITGA5;COL4A4;COL1A1;HSPG2;COL5A2
