Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,0.5514613213602259,1.7203326310755833,0.016853932584269662,0.03714058577041192,0.83,6/13,25.22%,S100A9;S100A8;TLR6;FGB;FGG;BTK
gsea,REACTOME_AMYLOID_FIBER_FORMATION,0.6113825378147801,1.719067588491839,0.007371007371007371,0.03719319827196856,0.832,6/10,21.95%,TSPAN5;HSPG2;MFGE8;SNCA;TGFBI;APOE
gsea,WP_TROP2_REGULATORY_SIGNALING,0.5789893390226579,1.7145428402907439,0.039723661485319514,0.037922316118947155,0.836,5/10,14.95%,FN1;ITGA5;ABCC1;PRKCA;EGFR
gsea,WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION,0.5300906992164162,1.7136271111757366,0.01990049751243781,0.037853235545146725,0.84,10/14,39.14%,PDE4D;GRIN2D;PDE4C;PDE10A;GRIN2B;CAMK2A;PDE1C;PDE7B;ADCY7;PDE11A
gsea,WP_ADIPOGENESIS,0.46510304276721787,1.7117455230918255,0.008438818565400843,0.03810778695528868,0.842,10/20,34.14%,EPAS1;PLIN2;SERPINE1;WWTR1;HMGA1;PPARD;WNT5B;LIFR;EBF1;STAT5A
gsea,REACTOME_MITOTIC_PROMETAPHASE,-0.5222523455812161,-1.7109648303939982,0.02012072434607646,0.06773308578000084,0.803,5/13,5.79%,CENPF;CENPE;BUB1;CENPT;KIF2A
gsea,REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,0.5947494124120107,1.7107204235881839,0.028747433264887063,0.03824457718046647,0.844,4/10,10.98%,COL4A5;COL1A1;COL4A4;COL5A2
gsea,KEGG_LEISHMANIA_INFECTION,0.576907737136648,1.7049376237938845,0.024691358024691357,0.03960888812962809,0.856,2/10,7.66%,TGFB2;C3
gsea,REACTOME_MUSCLE_CONTRACTION,0.4131703766531736,1.701879661852454,0.016548463356973995,0.04028881225452569,0.862,20/34,42.27%,MME;VCL;TNNT1;ANXA2;WWTR1;ANXA1;FGF13;SCN2A;TNNI1;DES;ITPR1;ASPH;CAMK2A;DMD;MYLK;SORBS1;CACNA1C;VIM;TLN1;CORIN
gsea,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,-0.6213518292746028,-1.7017109992799138,0.02145214521452145,0.06807173287061073,0.811,6/10,18.31%,NUP214;RAE1;CGA;MDM2;GABRG3;MKRN3
gsea,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,0.46242142499110106,1.7000720078143217,0.00992063492063492,0.04053315207516739,0.864,8/18,34.75%,ROBO1;UNC13A;NES;GLUL;ACHE;GRIN2B;LEF1;GLRA3
gsea,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.5769745755750277,1.6988647870128906,0.02531645569620253,0.04059573792860062,0.869,7/11,25.60%,ITGA5;BST2;MFGE8;CLTCL1;EGFR;NPC1;ITGB3
gsea,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.5565934512314059,1.6979352070821963,0.02636916835699797,0.0406131456380554,0.871,3/15,4.44%,TGFB2;ITGA5;SGCG
gsea,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.5507275858635748,1.6811503956644587,0.01928374655647383,0.04498910931422502,0.894,3/12,14.53%,AKT3;FYN;VAV1
gsea,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.5003150249001812,1.6779476633607004,0.03333333333333333,0.045528078449229716,0.9,6/16,22.65%,AKT3;SELENOP;FGF13;FGFR1;EGFR;WNT5B
gsea,REACTOME_METABOLISM_OF_CARBOHYDRATES,0.3971092174241572,1.6776597143939294,0.01192504258943782,0.04531922435400804,0.9,16/31,28.87%,CHST11;B4GALT5;HSPG2;CEMIP;ST3GAL2;CD44;SDC3;G6PD;ALDOC;PFKFB4;AKR1B1;G6PC2;CHST2;FUT3;HAS1;DCN
gsea,WP_COMPLEMENT_SYSTEM,0.4826687888862871,1.6766510447859793,0.029411764705882353,0.04538378714022697,0.901,9/17,28.87%,PLAUR;LAMB1;C3;PROS1;FGB;PRKCA;FGG;ITGB3;DCN
gsea,KEGG_PPAR_SIGNALING_PATHWAY,0.5578654834172236,1.6751660367537784,0.009230769230769232,0.04547989768685529,0.903,10/12,37.88%,ANGPTL4;ACSL4;ME1;FADS2;ACSL6;MMP1;PPARD;PLTP;AQP7;SORBS1
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,0.48884660899636023,1.6736791801727549,0.0234375,0.0455855792118691,0.905,4/17,10.09%,TGFB2;PMEPA1;SERPINE1;WWTR1
gsea,REACTOME_COLLAGEN_FORMATION,0.46641642958121704,1.661600712819582,0.03015075376884422,0.04892621623590186,0.915,5/18,10.98%,COL4A5;COL1A1;COL26A1;COL4A4;COL5A2
gsea,WP_ONCOSTATIN_M_SIGNALING,0.553064716350599,1.6607036634245056,0.024943310657596373,0.04895759212465192,0.918,6/13,15.83%,TIMP3;SERPINE1;JUND;VEGFA;PRKCA;MMP1
gsea,KEGG_DILATED_CARDIOMYOPATHY,0.5428859322252789,1.654545328186821,0.029166666666666667,0.050566844259235195,0.922,9/15,38.63%,TGFB2;ITGA5;SGCG;DES;ITGB3;DMD;ITGA2B;ADCY7;CACNA1C
gsea,WP_PPAR_SIGNALING,0.5337485161542769,1.6470519617725017,0.021538461538461538,0.0526909925452145,0.93,11/13,39.89%,ANGPTL4;ACSL4;ME1;FADS2;ACSL6;MMP1;PPARD;PLTP;AQP7;SORBS1;ACSBG1
gsea,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,0.484259216402862,1.6417012979069932,0.019002375296912115,0.05445790391932635,0.933,8/17,25.60%,ITGA5;CD44;WWTR1;FGFR1;EGFR;FLT1;PRKAR2B;ITGB3
gsea,REACTOME_MITOTIC_G2_G2_M_PHASES,-0.5605564543598873,-1.6345674482434878,0.016260162601626018,0.10404629616800373,0.919,4/10,3.78%,CENPF;PSMD5;CDC25C;PSMA1
gsea,PID_TCR_PATHWAY,0.5522032568289592,1.6326624794621032,0.019444444444444445,0.05682509622873022,0.938,4/12,14.53%,FYN;GAB2;PRKCA;VAV1
gsea,REACTOME_SELECTIVE_AUTOPHAGY,0.5733277717798924,1.62779086824854,0.0482897384305835,0.0582502479255495,0.94,7/10,33.30%,EPAS1;PLIN2;TUBB4A;TUBB1;TUBAL3;TUBB2B;TUBB2A
gsea,WP_HIPPO_SIGNALING_REGULATION,0.4941193135838369,1.6132738012161447,0.0262582056892779,0.06278795853406605,0.955,7/14,32.09%,WWTR1;PRKCA;FGFR1;EGFR;FLT1;PRKAR2B;LEF1
gsea,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.5014769934204917,1.6078085059508962,0.02481389578163772,0.06426526752698128,0.958,7/14,25.22%,PLD1;FYN;MYO10;ELMO1;VAV1;ITPR1;BTK
gsea,KEGG_OOCYTE_MEIOSIS,-0.5394353410768882,-1.6064047533691017,0.02636916835699797,0.11694707234882266,0.941,7/12,19.76%,CDC25C;BUB1;ANAPC2;CAMK2D;MAPK1;SPDYC;IGF1
gsea,WP_FERROPTOSIS,0.46763857066460157,1.6012706899222329,0.05496828752642706,0.06627201825060076,0.963,8/17,42.60%,TXNRD1;ACSL4;AKR1C2;ACSL6;NOX1;CP;HMOX1;AKR1C1
gsea,KEGG_ADHERENS_JUNCTION,0.548691802461394,1.601155891493197,0.03051643192488263,0.0659239483318797,0.963,4/11,14.95%,FYN;VCL;FGFR1;EGFR
gsea,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.49231331085692304,1.6011154220155237,0.03184713375796178,0.06555972762286379,0.963,4/13,10.14%,SLC23A2;ABCC1;MTHFR;ALDH1L2
gsea,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,-0.30341384301956636,-1.5983629621302582,0.017271157167530225,0.11725160378534909,0.946,79/79,99.44%,DIAPH3;EVL;PCDH7;CENPF;DOCK8;CENPE;RBMX;CDC25C;ABL1;KIF14;BUB1;RHOH;BCR;GFOD1;CENPT;KIF2A;MAPK1;MUC13;PTK2B;ARHGAP21;UBXN11;PPP1R14A;ARHGEF6;TFRC;B9D2;FNBP1;NSL1;PRKCB;NCKAP1L;ARHGAP9;LMAN1;FILIP1;LBR;FMNL3;RAC2;ARHGAP26;ARHGAP4;KIF5A;RHOBTB3;ARHGEF2;ARHGAP28;ARHGAP6;CKB;DOCK2;VIM;MCAM;CPNE8;ARHGAP15;DOCK10;IQGAP2;CDC42BPA;TUBB2A;MYLK;ARHGAP25;ARHGAP18;TUBB2B;TUBAL3;NOX1;VANGL2;TUBB1;BTK;PICALM;ARAP3;ARHGDIB;VAV1;PRKCA;RHOBTB1;TUBB4A;AKAP12;ADD3;DOCK11;FAM13A;S100A8;SH3PXD2A;DOCK5;CCDC88A;CAVIN1;PLD1;S100A9
gsea,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,-0.5535220774963323,-1.5964815832320944,0.03802281368821293,0.11285581667857587,0.948,2/11,0.93%,SLC24A3;SLC12A2
gsea,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.3628571560737575,1.5767442871333917,0.03139013452914798,0.07516289325837681,0.977,17/38,34.75%,PPM1E;GRIN2D;ERBB4;GLUL;TUBB4A;ACHE;PRKCA;NCALD;GRIN2B;PRKAR2B;TUBB1;TUBAL3;CAMK2A;CHRNE;TUBB2B;TUBB2A;GLRA3
gsea,WP_REGULATION_OF_ACTIN_CYTOSKELETON,0.47660487012404235,1.5701584139057554,0.05263157894736842,0.07761013455902593,0.978,6/15,14.95%,FN1;VCL;FGF13;FGFR1;VAV1;EGFR
gsea,PID_INTEGRIN2_PATHWAY,0.5360279881729944,1.5618094905286226,0.048859934853420196,0.08058155867522618,0.982,6/11,24.89%,PLAUR;C3;FGB;TGFBI;FGG;ICAM4
gsea,KEGG_MELANOMA,0.5064463832248123,1.561464432504846,0.0691699604743083,0.08028293419679618,0.982,4/12,14.95%,AKT3;FGF13;FGFR1;EGFR
gsea,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,0.5141384807817637,1.5608090974156301,0.0594059405940594,0.08015292492505302,0.982,6/11,32.09%,AKT3;SYTL2;GMPR;CEACAM1;DCT;LEF1
gsea,KEGG_VEGF_SIGNALING_PATHWAY,0.5238123890048425,1.558894527573935,0.05764411027568922,0.08071141771647708,0.983,3/11,14.15%,AKT3;VEGFA;PRKCA
gsea,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,-0.5025892615016614,-1.551386589302284,0.05714285714285714,0.14125151309416892,0.974,5/11,19.76%,CAMK2D;MAPK1;PLA2G2A;IL6ST;IGF1
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.46811208421977113,1.5503109454370443,0.050682261208576995,0.08362237615852072,0.985,6/14,18.26%,AKT3;ITGA5;COL1A1;ZNF521;WWTR1;ITGBL1
gsea,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.5246957455286354,1.5489122370981996,0.04455445544554455,0.08370656678319678,0.985,7/12,22.28%,GRIN2D;NRXN3;EPB41;SYT2;LRRC4B;APBA2;GRIN2B
gsea,WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,0.4485327904175941,1.543604460662916,0.0475,0.0856472117480292,0.986,7/17,27.37%,ZFP36L2;ABCC4;C3;CREB3L2;TNFRSF1B;HCLS1;CD84
gsea,KEGG_ERBB_SIGNALING_PATHWAY,0.44441152667731054,1.5426334059056228,0.055327868852459015,0.08559674514462082,0.987,8/18,34.14%,AKT3;AREG;ERBB4;PRKCA;EGFR;CRKL;CAMK2A;STAT5A
gsea,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.4442636332212619,1.542544950179972,0.052521008403361345,0.08516977997658015,0.987,11/18,33.30%,PPM1E;GRIN2D;ERBB4;TUBB4A;GRIN2B;PRKAR2B;TUBB1;TUBAL3;CAMK2A;TUBB2B;TUBB2A
gsea,REACTOME_SARS_COV_2_INFECTION,0.5055976091906631,1.5405143492507571,0.06118143459915612,0.08563803238457364,0.988,6/13,14.90%,AKT3;HSPG2;TUSC3;ST3GAL2;SDC3;SEC24D
gsea,WP_B_CELL_RECEPTOR_SIGNALING,0.4287201414950867,1.5392364441220894,0.04455445544554455,0.08577496221406107,0.989,9/19,30.97%,FYN;PIK3AP1;GAB2;VAV1;DAPP1;CRKL;HCLS1;BTK;CAMK2A
gsea,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,0.4315572232615926,1.527362606742053,0.06042884990253411,0.09076423993417959,0.993,11/17,38.35%,SPTB;AREG;TUBB4A;SEC24D;CTSC;TUBB1;TUBAL3;TUBB2B;TUBB2A;COPA;BET1
gsea,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.4927503206646303,1.5259685376974879,0.06177606177606178,0.09093825113037242,0.993,4/11,26.34%,ALDH3B1;AKR1C2;CYP3A5;UGT1A8
gsea,PID_ATF2_PATHWAY,0.5062688896546691,1.5213181627344794,0.054901960784313725,0.09281916199927094,0.994,6/11,17.38%,TGFB2;JUND;CSRP2;ACHE;PRKCA;HBG2
gsea,REACTOME_SENSORY_PERCEPTION,0.3796719758804359,1.512656354295459,0.04328018223234624,0.0964450902987778,0.995,15/27,48.95%,HSPG2;LRP12;SDC3;PRKCA;SCN2A;MPP1;USH1G;APOE;OR2V2;EBF1;DHRS3;AKR1C1;SYP;AKR1B10;KCNN2
gsea,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.3394284710491385,1.5040719765550499,0.04411764705882353,0.10018008194726694,0.995,19/35,39.84%,B4GALT5;SPTB;TUSC3;AREG;ST3GAL2;NPL;TUBB4A;MAN1A1;SEC24D;CTSC;TUBB1;FUT3;TUBAL3;TUBB2B;TUBB2A;COPA;BET1;MGAT3;ST6GALNAC1
gsea,WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,0.52077556612591,1.5015674842699616,0.07847533632286996,0.10096408021021845,0.995,2/10,14.15%,CYP24A1;PRKCA
gsea,WP_SPINAL_CORD_INJURY,0.4119905785948809,1.4903617069308914,0.05263157894736842,0.10609800265541039,0.997,4/19,14.95%,CHST11;ANXA1;PRKCA;EGFR
gsea,REACTOME_SIGNALING_BY_PDGF,0.5119963362710126,1.4884663082356706,0.07615230460921844,0.10671055703796521,0.997,4/10,19.15%,COL4A5;COL4A4;COL5A2;CRKL
gsea,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.38933248969718154,1.4870147165217835,0.06868131868131869,0.10684458885841859,0.997,14/26,40.54%,FN1;ITGA5;VCL;FGF13;FGFR1;VAV1;EGFR;CRKL;ITGB3;MYLK;IQGAP2;MYLK3;ITGA2B;ITGAM
gsea,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.36646167675909336,1.481570189773917,0.05747126436781609,0.10937251957724727,0.998,15/31,34.75%,PPM1E;GRIN2D;ERBB4;TUBB4A;PRKCA;NCALD;GRIN2B;PRKAR2B;TUBB1;TUBAL3;CAMK2A;CHRNE;TUBB2B;TUBB2A;GLRA3
gsea,WP_ERBB_SIGNALING,0.4173908537028773,1.4801477374321916,0.08080808080808081,0.10954522589751645,0.998,8/19,34.14%,AKT3;AREG;ERBB4;PRKCA;EGFR;CRKL;CAMK2A;STAT5A
gsea,WP_PRIMARY_OVARIAN_INSUFFICIENCY,0.4424273973245445,1.4779568957787979,0.046703296703296704,0.11035756273967427,0.998,6/18,19.10%,TP63;SERPINE1;CPEB1;ACSL6;CNTNAP2;MEIOB
gsea,WP_GLIOBLASTOMA_SIGNALING,0.49775038284472445,1.4776189932542407,0.0649895178197065,0.11005174179624852,0.998,6/11,36.81%,AKT3;PRKCA;FGFR1;EGFR;CCND2;CDK6
gsea,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.5077517080312189,1.4764170856192953,0.07674418604651163,0.11019258998910895,0.998,5/10,25.22%,AKT3;PIK3AP1;VAV1;DAPP1;BTK
gsea,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.2925278719324258,1.4733469794794818,0.03867403314917127,0.11130189055010184,0.998,26/66,34.28%,S100A9;AKT3;FYN;S100A8;COL1A1;HSPA5;C3;FBXO17;PIK3AP1;TLR6;TUBB4A;FGB;VAV1;SEC24D;DAPP1;CTSC;ITPR1;FGG;ICAM4;BTK;TUBB1;TUBAL3;TUBB2B;RAP1GAP;TUBB2A;FGA
gsea,KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.5063400298249952,1.472593744982848,0.07072691552062868,0.11114244253289866,0.998,7/11,40.54%,ITGA5;MME;CD44;ITGB3;CSF3R;ITGA2B;ITGAM
gsea,REACTOME_RAC2_GTPASE_CYCLE,-0.5188059372638286,-1.4694028856387003,0.07705192629815745,0.21682683937567887,0.999,3/13,14.01%,DIAPH3;BCR;ARHGAP21
gsea,KEGG_INSULIN_SIGNALING_PATHWAY,0.4567284453125956,1.4617051200864728,0.0994263862332696,0.11626784865467248,0.999,7/13,37.88%,AKT3;MKNK2;CRKL;PRKAR2B;G6PC2;FBP2;SORBS1
gsea,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.4967335105162879,1.46069420277233,0.0893970893970894,0.11578786690068114,0.999,8/10,33.30%,FYN;TUBB4A;PRKCA;HCLS1;TUBB1;TUBAL3;TUBB2B;TUBB2A
gsea,WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.4967335105162879,1.46069420277233,0.0893970893970894,0.11578786690068114,0.999,8/10,33.30%,FYN;TUBB4A;PRKCA;HCLS1;TUBB1;TUBAL3;TUBB2B;TUBB2A
gsea,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,0.3711105778751828,1.4514119405470867,0.05980861244019139,0.12032077343031933,0.999,12/24,44.84%,S100A9;S100A8;HSPA5;FBXO17;TLR6;FGB;SEC24D;FGG;BTK;FGA;RNF217;CTSS
gsea,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,-0.4795308745746207,-1.4430682890340267,0.07432432432432433,0.24035304061075474,1.0,7/15,25.18%,PSMD5;NUP214;PSMA1;RAE1;RHAG;DERL3;SLC40A1
gsea,REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,0.542074057114119,1.4415996212167894,0.08955223880597014,0.12571216296490684,1.0,3/10,14.53%,AKT3;FYN;VAV1
gsea,REACTOME_LEISHMANIA_INFECTION,0.3819863273187774,1.4393861147856069,0.07160493827160494,0.12642880132276765,1.0,10/21,29.85%,FYN;MYO10;C3;TXNIP;ELMO1;VAV1;ITPR1;PRKAR2B;BTK;NOX1
gsea,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,0.47485447678942677,1.438652828634215,0.10462287104622871,0.1262464860592501,1.0,4/11,22.98%,DLX2;VEGFA;SNTA1;PRKAR2B
gsea,REACTOME_ONCOGENIC_MAPK_SIGNALING,0.46600989030801027,1.417600030055984,0.10738255033557047,0.13824085082896026,1.0,9/12,41.20%,FN1;VCL;FGB;FGG;ITGB3;CAMK2A;FGA;ITGA2B;TLN1
gsea,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.46600989030801027,1.417600030055984,0.10738255033557047,0.13824085082896026,1.0,9/12,41.20%,FN1;VCL;FGB;FGG;ITGB3;CAMK2A;FGA;ITGA2B;TLN1
gsea,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,0.448852517408491,1.4160337544949788,0.11182795698924732,0.13853379351303502,1.0,8/13,32.60%,ANGPTL4;SCARB1;LCAT;NPC1;APOE;PCSK5;LIPC;PLTP
gsea,WP_VITAMIN_B12_METABOLISM,0.4587838606900338,1.4099810410922489,0.08737864077669903,0.1421323450503027,1.0,8/13,34.28%,SERPINE1;MTHFR;SCARB1;FGB;FGG;APOE;HBA1;FGA
gsea,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,0.5016262469131969,1.408306452824795,0.1050328227571116,0.14204245227092416,1.0,8/11,38.63%,ITGA5;SGCG;DES;ITGB3;LEF1;DMD;ITGA2B;CACNA1C
gsea,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.5016262469131969,1.408306452824795,0.1050328227571116,0.14204245227092416,1.0,8/11,38.63%,ITGA5;SGCG;DES;ITGB3;LEF1;DMD;ITGA2B;CACNA1C
gsea,WP_THERMOGENESIS,0.44929953395924815,1.4078510517295815,0.08728179551122195,0.1416830232829905,1.0,5/13,26.39%,ACSL4;CREB3L2;FGFR1;ACSL6;CNR1
gsea,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,0.47154823215805997,1.4010165809612227,0.12444444444444444,0.14574249733398326,1.0,9/11,41.20%,FN1;VCL;FGB;FGG;ITGB3;CAMK2A;FGA;ITGA2B;TLN1
