Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,0.7206926057989289,2.712406541919142,0.0,0.0,0.0,1/21,0.05%,COL26A1
gsea,REACTOME_COLLAGEN_FORMATION,0.7403058930654366,2.6916620670190925,0.0,0.0,0.0,1/20,0.05%,COL26A1
gsea,REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,0.7520081467019418,2.6013164710124057,0.0,0.0,0.0,1/18,0.05%,COL26A1
gsea,REACTOME_VIRAL_INFECTION_PATHWAYS,0.5944519136680047,2.5907013789929008,0.0,0.0,0.0,10/42,10.49%,RPL3L;RAE1;PARP16;ELMO1;MAP1B;FYN;TUBB4A;TUBB2A;GPC5;AKT3
gsea,REACTOME_COLLAGEN_DEGRADATION,0.8156130100150281,2.564907564237335,0.0,0.0,0.0,1/12,0.05%,COL26A1
gsea,REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,0.837959750610859,2.5555860084070563,0.0,0.0,0.0,1/11,0.05%,COL26A1
gsea,REACTOME_METABOLISM_OF_LIPIDS,0.49854063454441544,2.541420824489034,0.0,0.0,0.0,32/78,24.06%,ACSBG1;INSIG1;AGMO;HSD17B11;CYP4F2;HMGCS1;STARD4;FADS1;ACSL4;PPARD;ANGPTL4;CGA;NCOA3;GDPD5;AGPAT4;CUBN;TNFAIP8;FADS2;LBR;TXNRD1;AKR1B1;HPGD;MVD;ALOX5;MBOAT2;PTGR1;ST3GAL2;PI4KA;OLAH;MTMR8;AKR1C3;ACSL5
gsea,KEGG_CHRONIC_MYELOID_LEUKEMIA,-0.7693079909873712,-2.5046402765792384,0.0,0.000728817066916204,0.001,8/14,6.37%,RUNX1;MDM2;CDK6;BCR;STAT5B;CRKL;TGFB2;GAB2
gsea,REACTOME_INFECTIOUS_DISEASE,0.5365830995376848,2.488460671001856,0.0,0.0,0.0,29/63,27.45%,RPL3L;RAE1;PARP16;ELMO1;MAP1B;FYN;TUBB4A;TXNIP;ITPR1;TUBB2A;HMOX1;GPC5;AKT3;MYO10;PRKAR2B;TXNRD1;SERPINE1;HSPG2;C3;TUSC3;TLR6;ST3GAL2;VAV1;TGFB1;SYT2;BTK;HSPA1A;NOX1;DPEP2
gsea,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.6705593156967028,2.4623320564608604,0.0,0.0,0.0,10/21,17.14%,PARP16;TCN2;MTHFR;ALDH1L2;GPC5;SLC23A2;CUBN;HSPG2;LRP12;TCN1
gsea,REACTOME_CELL_CYCLE_CHECKPOINTS,-0.7537099154148936,-2.4128180805959984,0.0,0.001457634133832408,0.004,8/15,9.99%,MDM2;CENPF;PSMD5;BRIP1;BUB1;PSMA1;CDC25C;KIF2A
gsea,REACTOME_METABOLISM_OF_CARBOHYDRATES,0.5947967439592036,2.4019903172627277,0.0,0.00013391701646391554,0.001,11/29,16.68%,RAE1;ALDOC;FBP2;G6PD;CHST11;GPC5;RHCE;NDST4;AKR1B1;HSPG2;CEMIP
gsea,REACTOME_INTERFERON_SIGNALING,0.6418499036352816,2.3944438192374284,0.0,0.00012174274223992324,0.001,5/24,8.30%,RAE1;GBP2;TUBB4A;OASL;TUBB2A
gsea,REACTOME_METABOLISM_OF_RNA,0.7382153205129763,2.3812916249754394,0.0,0.00011159751371992963,0.001,4/16,5.87%,RPL3L;RAE1;MT-RNR2;MT-RNR1
gsea,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.7422868401920633,2.36208663393185,0.0,0.0002060261791752547,0.002,6/13,11.59%,PARP16;TCN2;MTHFR;ALDH1L2;SLC23A2;CUBN
gsea,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,0.46461347698714106,2.351367534538327,0.0,0.0004782750587996984,0.005,25/70,17.87%,RPL3L;RAE1;GCLC;SQSTM1;DDIT3;G6PD;TUBB4A;TXNIP;ASNS;TUBB2A;EGLN3;HBA1;TNIK;EPAS1;HMOX1;AKT3;HYOU1;HSPA5;CREB3L2;TXNRD1;FKBP5;SESN2;GRB10;CXCL8;FKBP14
gsea,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,0.4920372643158538,2.320832531538344,0.0,0.0005356680658556622,0.005,23/57,28.74%,COL26A1;P4HA1;ITGAX;MMP1;PRKCA;SERPINE1;HSPG2;DMD;CAST;FGG;P3H1;COL4A4;ITGAM;FN1;FGB;COL1A1;LAMB1;TGFB1;ITGA2B;ICAM4;LOXL2;COL25A1;ITGA5
gsea,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,0.7227747861037619,2.313740989132677,0.0,0.0005858869470296306,0.005,7/14,13.34%,CPEB4;SERTAD2;SERPINB9;ANGPTL4;CDKN1C;MFGE8;TNFAIP3
gsea,WP_ADHD_AND_AUTISM_ASD_PATHWAYS,0.5074686673613126,2.2817149789900073,0.0,0.0007877471556700915,0.008,27/48,28.92%,AGMO;TCN2;GABRB3;MTHFR;NRXN3;CNTNAP2;SYP;ALDH1L2;GRM8;AKT3;CUBN;CNTN1;PRKAR2B;SCN9A;AKR1B1;PRKCA;DLG2;PIK3AP1;SESN2;TCN1;SCN4A;AKR1C3;CNR1;GRIN2D;NOX1;GRIN2B;AKR1C1
gsea,REACTOME_GASTRULATION,-0.7831597243114667,-2.2736789952319034,0.0,0.0036440853345810205,0.014,5/11,8.98%,MAML3;EPHA4;PSMD5;MAML2;PSMA1
gsea,REACTOME_SLC_TRANSPORTER_DISORDERS,0.7838545367266603,2.27299132741678,0.0020833333333333333,0.000892780109759437,0.009,1/11,0.37%,RAE1
gsea,REACTOME_DEVELOPMENTAL_BIOLOGY,-0.43818403958555435,-2.2654458706262663,0.0,0.0027330640009357652,0.014,41/117,21.68%,GFRA1;EVL;DSCAM;SYTL2;ANK3;BCL2;RUNX1;MAML3;PCSK6;COL4A5;BMP7;ZFP36L2;EPHA4;PSMD5;PLXNA4;CHD4;CACNA1C;LYN;GAB2;MAML2;RAB27A;GATA2;YES1;PSMA1;MED15;KRT13;KRT81;ANK1;MAPK12;ABL1;SLIT3;UNC5D;PRKCQ;NTN4;EGFR;TLN1;KRT79;SPI1;KRT7;SPRR1B;FOXH1
gsea,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,0.7184284464501891,2.250315985175648,0.0,0.0010572396036624913,0.012,3/13,2.66%,TNFRSF10B;GCLC;SQSTM1
gsea,WP_PPAR_SIGNALING,0.7144287173752055,2.210281532348995,0.0,0.001740921214030902,0.021,7/14,14.71%,ACSBG1;SORBS1;ACSL4;PPARD;ANGPTL4;MMP1;FADS2
gsea,WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.4661474837206852,2.2061309038804118,0.0,0.0018493302273588337,0.024,27/59,26.17%,GCLC;SQSTM1;SLCO2B1;CPEB4;FTL;G6PD;SERTAD2;SERPINB9;PPARD;ANGPTL4;NCOA3;HMOX1;CDKN1C;MFGE8;ABCB1;TNFAIP3;TXNRD1;FKBP5;PLTP;SLC7A11;PPP1R14C;PTGR1;CYP3A5;SLC6A8;TGFB1;SLC2A3;HSPA1A
gsea,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.655107564925949,2.2033106038664982,0.0,0.0017652697624788868,0.024,6/16,16.54%,PPM1E;TUBB4A;TUBB2A;ERBB4;PRKAR2B;DLG2
gsea,KEGG_INSULIN_SIGNALING_PATHWAY,0.6281055342469356,2.1759279873557897,0.0037243947858473,0.0022707668009098723,0.034,5/16,12.65%,FBP2;SORBS1;PPP1R3A;AKT3;PRKAR2B
gsea,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.7587482702301742,2.1736656098751874,0.0,0.0022877490312585573,0.036,1/10,0.37%,RAE1
gsea,REACTOME_SARS_COV_2_INFECTION,0.7312010565214647,2.159958609592398,0.0,0.0025176399095216124,0.041,4/13,10.49%,RAE1;PARP16;GPC5;AKT3
gsea,WP_VITAMIN_B12_METABOLISM,0.7169942604636429,2.158976965024698,0.0,0.00252382069489687,0.043,9/13,21.68%,TCN2;MTHFR;HBA1;CUBN;SERPINE1;TCN1;FGG;APOE;FGB
gsea,REACTOME_HIV_INFECTION,0.7362012355051296,2.1535923145730984,0.0,0.0024392027998784618,0.045,3/11,5.59%,RAE1;ELMO1;FYN
gsea,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.7362012355051296,2.1535923145730984,0.0,0.0024392027998784618,0.045,3/11,5.59%,RAE1;ELMO1;FYN
gsea,REACTOME_NEURONAL_SYSTEM,0.4636385132721918,2.1386539030394296,0.0,0.0027245186108175927,0.051,13/53,16.54%,PPM1E;GABRB3;NRXN3;KCNN2;KCNAB1;TUBB4A;TUBB2A;ERBB4;PRKAR2B;NCALD;KCNH5;PRKCA;DLG2
gsea,KEGG_ADHERENS_JUNCTION,0.7457729284133432,2.1243396221973487,0.0,0.0033032864061099173,0.063,3/11,5.59%,SORBS1;VCL;FYN
gsea,REACTOME_SIGNALING_BY_NOTCH,-0.6975216039358577,-2.123151049004621,0.0,0.007725460909311763,0.043,5/11,8.98%,RUNX1;MAML3;PSMD5;MAML2;PSMA1
gsea,REACTOME_TCR_SIGNALING,-0.8015439054242328,-2.0956190384145383,0.0,0.008624335291841749,0.058,5/11,12.69%,EVL;PSMD5;PSMA1;CD247;PRKCQ
gsea,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.5207168201928943,2.090392629980126,0.0,0.004795093170159557,0.088,9/30,16.54%,PPM1E;GABRB3;TUBB4A;TUBB2A;ERBB4;PRKAR2B;NCALD;PRKCA;DLG2
gsea,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,0.77293699543274,2.087500881930419,0.0,0.0047289446438820186,0.09,4/10,8.30%,RAE1;TUBB4A;OASL;TUBB2A
gsea,REACTOME_METABOLISM_OF_STEROIDS,0.5550028035322778,2.0804450820262543,0.003656307129798903,0.00515377608815675,0.099,9/23,17.74%,INSIG1;HSD17B11;HMGCS1;STARD4;CGA;CUBN;LBR;AKR1B1;MVD
gsea,REACTOME_FATTY_ACID_METABOLISM,0.5465945568877187,2.0760357461870718,0.0,0.005396068016340127,0.108,14/25,27.45%,ACSBG1;CYP4F2;FADS1;ACSL4;PPARD;FADS2;HPGD;ALOX5;PTGR1;OLAH;AKR1C3;ACSL5;PLA2G4A;DPEP2
gsea,WP_EBOLA_VIRUS_INFECTION_IN_HOST,0.7307315304268179,2.0658662038311975,0.0,0.005892348724412284,0.12,3/10,10.86%,NPC1;CLTCL1;MFGE8
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,-0.6269071063405267,-2.055944143018434,0.0019342359767891683,0.013326940652182017,0.099,5/15,7.84%,BMPR1B;PMEPA1;TGFB2;INHBA;LTBP1
gsea,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.5694880243645306,2.0526305435803818,0.004464285714285714,0.006733049994435756,0.14,6/21,7.97%,RPL3L;CRYM;ARG2;CKB;ASNS;CGA
gsea,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,-0.7342232375188049,-2.0481256260130154,0.0,0.01238989013757547,0.106,1/11,0.18%,SLC24A3
gsea,REACTOME_SIGNALING_BY_VEGF,0.6355610420631349,2.043019284300201,0.004796163069544364,0.007130176281997666,0.148,7/15,21.91%,ELMO1;FYN;ITPR1;AKT3;PRKCA;FLT1;VAV1
gsea,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,-0.6652829624305123,-2.0309443038674706,0.0,0.012875768182186272,0.122,3/12,4.63%,GFRA1;COL4A5;CACNA1C
gsea,WP_INTEGRINMEDIATED_CELL_ADHESION,0.6788117876892698,2.0273710093154644,0.0,0.00799977966771285,0.165,6/15,12.79%,SORBS1;SELENOP;VCL;FYN;AKT3;ITGAX
gsea,WP_CELL_CYCLE,-0.6553819166503895,-2.022852400470287,0.0038461538461538464,0.0115285608766745,0.132,7/13,11.14%,MDM2;CDK6;TGFB2;CDC14A;BUB1;CDC25C;ABL1
gsea,KEGG_CELL_CYCLE,-0.6553819166503895,-2.022852400470287,0.0038461538461538464,0.0115285608766745,0.132,7/13,11.14%,MDM2;CDK6;TGFB2;CDC14A;BUB1;CDC25C;ABL1
gsea,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,0.7111306484471542,2.019690552809538,0.001893939393939394,0.008618761828831489,0.182,7/11,17.87%,DDIT3;ASNS;HYOU1;HSPA5;CREB3L2;CXCL8;FKBP14
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,-0.6064985053922829,-2.017682957347541,0.0,0.011053725514895762,0.136,8/19,12.69%,RUNX1;SCMH1;PSMD5;CDK6;GATA2;PSMA1;ABL1;PRKCQ
gsea,PID_RB_1PATHWAY,-0.7624804517299358,-2.008389597652931,0.0,0.011492884516755526,0.15,5/10,11.14%,MDM2;UBTF;CDK6;TGFB2;ABL1
gsea,REACTOME_CELLULAR_SENESCENCE,-0.6619215844911733,-2.0032852083484807,0.0,0.011400781261046334,0.161,4/11,3.99%,MDM2;SCMH1;CDK6;MAP3K5
gsea,WP_CHOLESTEROL_METABOLISM,0.6314291118321544,1.997860809762793,0.0,0.010378568775953455,0.217,6/14,21.59%,NPC1;HMGCS1;LBR;MVD;PLTP;APOE
gsea,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.6166782629947895,1.995818987776801,0.008602150537634409,0.010452059821573897,0.221,1/16,0.37%,RAE1
gsea,REACTOME_ESR_MEDIATED_SIGNALING,-0.5823744990984745,-1.9840288688382302,0.0064516129032258064,0.012924355986647353,0.192,4/15,3.62%,BCL2;RUNX1;TFF1;AREG
gsea,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,0.4402773641848199,1.979407235050516,0.005037783375314861,0.01211630148959236,0.257,18/47,24.06%,NPC1;INSIG1;HMGCS1;G6PD;PPARD;SYP;CUBN;STON2;LBR;ABCD2;LRP12;SESN2;MVD;TFRC;PLTP;APOE;SCARA5;ACSL5
gsea,KEGG_PATHWAYS_IN_CANCER,-0.46495428522900134,-1.9784043582484259,0.0,0.012936502937762624,0.201,15/45,18.74%,BCL2;RUNX1;MDM2;FGF13;CDK6;BCR;STAT5B;CRKL;TGFB2;EGLN1;ABL1;EGFR;RAC2;NTRK1;SPI1
gsea,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,0.5771887112787495,1.9753174476543585,0.002512562814070352,0.012395109895962415,0.265,4/18,5.59%,SQSTM1;GABRB3;KCNN2;FYN
gsea,WP_MEASLES_VIRUS_INFECTION,-0.6851473203745977,-1.9750209628647184,0.005597014925373134,0.012947220835805507,0.212,3/11,4.77%,BCL2;CDK6;STAT5B
gsea,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,-0.636387339827994,-1.9624693148751489,0.004081632653061225,0.013564095412051575,0.228,5/13,9.99%,EVL;CENPF;DIAPH3;BUB1;KIF2A
gsea,KEGG_HUNTINGTONS_DISEASE,0.6961800803379368,1.9553143893212455,0.0,0.015035228666630518,0.314,5/10,14.76%,DNAH3;CLTCL1;ITPR1;CREB5;CREB3L2
gsea,WP_FERROPTOSIS,0.579939772140348,1.9524122337138567,0.009208103130755065,0.015058224517942505,0.318,11/17,28.92%,GCLC;FTL;ACSL4;HMOX1;TXNRD1;TFRC;SLC7A11;AKR1C3;ACSL5;NOX1;AKR1C1
gsea,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,-0.573010455740635,-1.9419409767131637,0.0,0.01595725788616531,0.271,4/19,8.71%,RUNX1;CBFA2T3;GATA2;RHOH
gsea,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,0.3704803812030822,1.9341916104342822,0.0,0.01738009974542556,0.359,35/87,30.80%,RAE1;SQSTM1;GBP2;FYN;FSCN1;TUBB4A;OASL;TUBB2A;LIFR;HMOX1;AKT3;ITGAX;SH2B3;TEC;MMP1;IL6ST;SNCA;TNFRSF1B;GRB10;CXCL8;TNFRSF9;ALOX5;IL10RA;ITGAM;FN1;VAV1;ATF2;IL13RA2;TGFB1;IL23R;HSPA1A;LCP1;TUBB2B;GAB3;CXCL10
gsea,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.629427870240871,1.9310408633578011,0.0027472527472527475,0.017637155998119942,0.371,2/13,5.59%,TNFRSF10B;FYN
gsea,KEGG_MELANOMA,-0.5901429676333578,-1.9273171178314072,0.0036101083032490976,0.017528050459334706,0.298,3/14,3.35%,MDM2;FGF13;CDK6
gsea,WP_ERBB_SIGNALING,-0.5289450504025053,-1.9228431810939755,0.001893939393939394,0.017491609605988896,0.311,7/19,14.25%,MDM2;NRG3;AREG;STAT5B;CRKL;ABL1;EGFR
gsea,REACTOME_SARS_COV_INFECTIONS,0.5280624050423847,1.9116706964860308,0.0042643923240938165,0.020673439416616965,0.427,9/22,21.91%,RAE1;PARP16;GPC5;AKT3;SERPINE1;HSPG2;TUSC3;ST3GAL2;VAV1
gsea,REACTOME_AMYLOID_FIBER_FORMATION,0.6791685479387753,1.9080970752893607,0.0,0.02082546256030687,0.436,7/10,21.59%,MFGE8;TSPAN5;PRKN;HSPG2;CALB1;SNCA;APOE
gsea,WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER,-0.6169687206321205,-1.8955367933989289,0.0038910505836575876,0.0215663595710204,0.368,3/12,4.86%,BCL2;MDM2;CRKL
gsea,REACTOME_AUTOPHAGY,0.6821324589228533,1.894249263331028,0.008264462809917356,0.022792676202158427,0.465,6/10,20.90%,SQSTM1;TUBB4A;TUBB2A;EPAS1;PRKN;RNASE1
gsea,KEGG_PROSTATE_CANCER,-0.5586842153032627,-1.888138201918582,0.003745318352059925,0.022434890581594456,0.39,2/15,1.70%,BCL2;MDM2
gsea,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.4466339129176477,1.885908122881424,0.0,0.023868738816803774,0.48,9/37,16.54%,PPM1E;GABRB3;TUBB4A;TUBB2A;ERBB4;PRKAR2B;NCALD;PRKCA;DLG2
gsea,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,0.5658948287047396,1.8853904347832238,0.0,0.023512737698375943,0.483,5/16,17.42%,NEAT1;BACH2;MFGE8;ITGAX;C3
gsea,REACTOME_NEUTROPHIL_DEGRANULATION,0.41551807436834165,1.884929009390228,0.0,0.023069101138029225,0.483,18/53,28.64%,ALDOC;CLEC4C;CRISPLD2;VCL;FTL;ITGAX;IQGAP2;TNFRSF1B;TCN1;C3;ALOX5;LRG1;ITGAM;SLC2A3;S100A9;HSPA1A;CPPED1;SLPI
gsea,KEGG_TGF_BETA_SIGNALING_PATHWAY,-0.6657467039038978,-1.8745641042665957,0.0018181818181818182,0.024050963208234737,0.419,6/10,8.52%,BMP7;BMPR1B;TGFB2;INHBA;LTBP1;ACVR1
gsea,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,-0.41752769031248577,-1.8708120713237553,0.004784688995215311,0.023905199794851496,0.433,21/62,16.41%,GFRA1;EVL;DSCAM;ANK3;COL4A5;EPHA4;PSMD5;PLXNA4;CACNA1C;LYN;GAB2;YES1;PSMA1;ANK1;ABL1;SLIT3;UNC5D;PRKCQ;NTN4;EGFR;TLN1
gsea,WP_ONCOSTATIN_M_SIGNALING,0.6156406212952934,1.8645234338785006,0.00597609561752988,0.027105796110196242,0.539,6/13,16.18%,TIMP3;LIFR;MMP1;PRKCA;SERPINE1;IL6ST
gsea,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,-0.6059382597263343,-1.861928154725078,0.0035087719298245615,0.024723717423849694,0.454,4/14,17.55%,BCL2;MDM2;ABL1;RAC2
gsea,REACTOME_SIGNALING_BY_PDGF,-0.657255386280278,-1.8567114367469397,0.0017241379310344827,0.02510369897155814,0.468,3/11,4.86%,COL4A5;STAT5B;CRKL
gsea,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,0.6479487097753752,1.8543465401552266,0.012531328320802004,0.028536498781038006,0.56,6/11,20.76%,CYP4F2;PPARD;AKR1B1;HPGD;TBXA2R;PTGR1
gsea,REACTOME_M_PHASE,0.519786080654268,1.8510955476823452,0.011695906432748537,0.0288638997985618,0.565,6/20,15.26%,RAE1;TUBB4A;TUBB2A;PRKAR2B;LBR;PRKCA
gsea,KEGG_PPAR_SIGNALING_PATHWAY,0.6060981731419673,1.847122649834833,0.005928853754940711,0.029179813061084758,0.571,8/13,24.06%,SORBS1;ACSL4;PPARD;ANGPTL4;MMP1;FADS2;PLTP;ACSL5
gsea,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,-0.647562979387991,-1.8405777821443237,0.005813953488372093,0.02800739871435127,0.511,3/10,6.83%,SYTL2;BCL2;RAB27A
