score,group,threshold,split,cell_type,drug,dose
8.741282,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.903996,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.6961565,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.78086466,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.6543803,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.7824645,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.120673,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.240368,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.3074884,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.576626,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.5308949,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.28837073,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.170678,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.2722945,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.3964535,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.72325605,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.620408,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.582174,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.4963846,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.0137155,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.84392816,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.021956,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.4083962,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.12773852,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.971952,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.091795,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.7303653,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.6629924,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.105424,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.6769176,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.3751817,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.246254,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.7131151,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.170358,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.6259928,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.4717913,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.5879313,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.4763844,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.7186313,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.1437588,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.0084167,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
10.26631,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.9697914,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.4436843,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.2736692,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.6337414,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.7334623,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.13272,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.374902,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.224263,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.985527,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.1437197,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.7658794,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.4587383,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.7865458,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.6724863,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.012943387,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.8037863,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.5659678,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.0021043,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.7842855,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.72388,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.701538,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.7586432,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.1279978,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.8967834,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.8228393,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.2083783,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.8617853,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.0898886,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.259437,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1810937,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.324327,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.6535707,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.655787,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.513846,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.963092,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.755745,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.1962595,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.527759,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.1854155,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.8864942,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.478292,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.909607,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.4622521,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.2202258,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.017802,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.95585,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.333809,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.975078,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.4043228,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.53283,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.539073,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.2567835,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.626996,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.2723444,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.127183,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.125672,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.007854,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.5683064,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.6135774,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.681891,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.81100345,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.8598127,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.94169784,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.93667,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.508203,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.4282775,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.6507878,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.6093545,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.779228,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.5621767,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.4924717,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.838534,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.48753685,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.2292852,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.787275,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.7051744,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8243961,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.240563,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-7.70078,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.2415636,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.507,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.2536077,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.389947,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.547188,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.3634615,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.5312576,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.0464177,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.636158,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.18561,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8866234,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.056435,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.390422,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1981118,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.484771,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.40416,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.2555513,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.2765334,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.882103,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.4799329,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.3462634,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.0540075,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.891593,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.805966,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.07073,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.6003029,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.1367261,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.867214,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.367503,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.4306924,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.728958,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.492566,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.069028,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.2159534,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.9277081,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.3115301,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.8622155,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.331102,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.341692,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.998513,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.684575,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.8880424,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.4938474,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.025807917,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
8.012093,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.35260278,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
10.109522,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.7676115,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.5748267,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.9577087,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.7248861,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.2778354,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.5788107,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.8699175,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.153293,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.0228886,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.8004508,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.5783054,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.3183684,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.300333,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.4237547,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.2576644,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.9134016,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.8749022,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.4839563,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.2683673,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.8421776,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.213505,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.1945586,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.341371,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.5329103,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.3117137,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.2319295,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-2.5346177,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.3119626,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.9271071,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
6.789885,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-1.2760316,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.914138,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.8495817,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.3801904,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.6227918,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
4.5851755,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.5776884,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.0401053,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-4.4815884,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.292072,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.52851,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-3.7152152,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.06580232,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.2654283,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.5522329,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.0265765,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.424783,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
3.7346766,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.058053,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
1.1694536,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.39835322,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-5.3088593,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.7528992,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
-0.9689354,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
7.3939223,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
5.894959,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
9.547587,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
0.070725486,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
2.134438,DiffCRISP,8.474903154373166,split3,T cells CD8+,Idelalisib,0.0709219858156028
