score,group,threshold,split,cell_type,drug,dose
5.8731723,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.872514,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.745315,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.0393105,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.441907,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.2126713,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.570363,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.195932,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.5199227,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.0999603,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.1730213,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.072477,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.156259,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.5546727,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1914854,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.3968697,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.7165604,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.721475,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.9130416,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.9538355,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.998215,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.795633,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.7768865,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.244518,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.7300253,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.9016495,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.251839,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.036247,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.151554,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.7660217,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.143072,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.586326,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.306498,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4458675,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6085463,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.078334,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.536281,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.50711,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.470571,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.3835845,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.217636,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
7.0783887,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6978927,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.7871284,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.9493237,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.79935,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.060583,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.2878637,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.3207226,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.3407965,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.0635853,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.283726,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4988637,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.1727715,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.2682996,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.2597666,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1627693,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4043326,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.669785,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.358271,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.355728,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1255546,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.937417,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.463249,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.524313,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.706343,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.5182114,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.3131447,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.413272,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.0184984,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.6562977,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.735667,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.516916,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.1140244,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.906228,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.046665,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.782236,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.7618704,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.637663,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.216007,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.3803687,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.7481823,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.4597015,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.5706654,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.671077,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.740993,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.8607206,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.9383574,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.2163734,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.225572,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.0461135,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.091594,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.0425177,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.0418477,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.6776423,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.5713115,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4012527,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.1156654,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.800734,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.9581876,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.8180356,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.716873,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.576941,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.7111554,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4039354,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.152894,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.003195,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.036716,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.3997526,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6359196,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.3405178,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.041689,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1960154,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.0993514,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1029487,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.3487687,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.413719,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.2309895,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.5396414,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.1193733,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.866897,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.4402103,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.202618,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.270936,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.4389267,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.656805,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.046105,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6407866,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.064977,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1200304,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.3945403,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.740547,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.245947,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.08695,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.3196325,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.728582,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.8538876,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.9513574,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.1976643,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.001379,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.689991,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.8456874,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.169138,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.261431,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1533194,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.26878,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.151039,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.669924,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.3122487,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6795473,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.491973,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.541092,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.4059105,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.6784406,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.903935,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.574945,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.5073705,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.151955,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6738257,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.228915,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.4254904,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.4873266,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.075429,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.937992,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.5724807,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1742506,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.565172,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.9719906,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.269187,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4105597,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.4447293,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.2903905,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.214008,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.8011827,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6637125,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.097616,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.6537247,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.2921987,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.2966347,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.305658,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.3987737,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.4450326,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
3.5318372,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.476374,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.09617,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.882128,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.0064187,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.850981,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.4735794,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.136454,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.2908792,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.306272,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.7116814,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.358914,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.960431,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.525199,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.400836,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.8926687,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.509162,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.584866,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.948371,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.1750937,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.3158493,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.9242945,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.8967977,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.463569,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.6384172,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.126833,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.091626,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.287083,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.4942365,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.4926233,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.8360434,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.233581,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.661402,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.517281,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.912117,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.2703314,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.7629776,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.1856966,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
4.699323,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.8941917,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.2434893,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.9536524,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
6.58496,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.723083,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
5.0147357,CRISP,7.345143723487852,split2,T cells CD4+,Palbociclib,0.0709219858156028
