score,group,threshold,split,cell_type,drug,dose
2.3671618,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.3266425,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.5063105,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.6058645,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-9.391051,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.4922314,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.2011013,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.1124163,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.5206385,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.8058207,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.664846,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.248546,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.4714864,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.0491095,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.466322,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.419021,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.6683395,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.725767,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
7.742079,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.123751,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.31413,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.899721,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.816625,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.3981895,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.9481492,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.1936197,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.5431638,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.4190329,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.0274482,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.6009219,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.066259,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.25919718,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.1945534,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.698106,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.3713026,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.29297066,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.183865,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.1807933,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.385026,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.630132,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.64369804,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.030818,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.0144377,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.414074,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.7337284,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.0927454,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.1319139,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.2244409,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.1485791,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.844355,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.2643094,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.2008712,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.3632073,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.4792447,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.9055754,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.5712022,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-11.797531,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.102513,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.682366,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.4961872,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.2990804,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.5912557,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.2704377,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.6214457,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.90410376,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.6258762,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.444798,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.5187464,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.3993156,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.183798,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.7193707,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.3706512,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.4570308,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.9471674,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.795313,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.5235834,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.26327777,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-12.687313,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.9377103,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.03628,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.803829,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.8507228,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.092148,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.588284,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.5742298,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.858201,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.188889,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.5106087,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.7436277,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.096989,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.320832,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.1736925,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.572797,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.87818295,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.576205,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.672479,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.151277,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-12.5441065,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-3.944531,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.89753723,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.6733274,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.7295246,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-5.3813066,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.0932693,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-6.0507517,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-4.395753,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
12.475658,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.3520312,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-9.3170805,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.4015491,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-1.8329076,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-7.685236,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.31838477,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.1097345,Control,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
12.636818,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.361055,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.052593,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.680163,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
12.151081,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
15.743853,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.4413967,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.167656,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.938018,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.371286,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.2455454,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.312297,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
12.929855,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
11.956247,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
4.515295,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
18.113907,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
0.36330134,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.014221,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.815922,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.648928,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.2055783,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.444015,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
12.836005,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.859638,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-2.133203,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
13.077184,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
12.937777,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
12.998627,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
12.061168,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.429005,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
17.324493,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.276445,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.9136844,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.594372,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
-0.014929473,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
1.0132866,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
13.004738,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.9360633,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
10.015921,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
2.9392433,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.281644,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.7755823,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.114396,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
16.103657,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
8.600058,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.8157415,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
5.4412627,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
9.786605,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
6.2187457,Observed,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
3.111559,CRISP,8.820812273025512,split,T regulatory cells,Palbociclib,0.0709219858156028
