score,group,threshold,split,cell_type,drug,dose
11.258108,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.058124,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.890738,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
3.1050725,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.213619,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.160121,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.4227033,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.024948,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.240803,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.629963,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.632499,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.410763,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.199769,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.755988,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.860792,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.791397,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.08749,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.250792,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
17.323847,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.150483,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.498944,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.87498,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.172951,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
16.196075,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.026407,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.256994,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.866106,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.09738,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.779504,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.407736,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.669627,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.363283,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.160149,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.754184,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.935926,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
17.919294,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.610709,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.829812,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.472189,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.152176,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.074624,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.256967,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.79523,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.96943,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.676657,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.897791,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.469667,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.511794,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.093168,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
6.4533954,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.261141,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.330071,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.1903515,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.395711,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.81873,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.250101,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.06633,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.045468,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.675238,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.0388207,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.447199,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.269963,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.051445,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.521026,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.827144,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.184814,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.204093,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.4427185,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
16.62135,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.059886,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.85645,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
16.039968,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.572612,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.036053,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.582322,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.883813,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.800946,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.737109,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.210747,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
6.76907,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.874893,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.1631,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.493614,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.147206,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.192323,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.421262,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.812731,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
6.7537885,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.243725,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.931298,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.046017,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.173963,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.885029,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.438159,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.753371,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.598019,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.346989,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.325083,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.10717,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.116637,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.488282,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.470043,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.885315,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.687473,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.542155,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.526016,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.3542795,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.738521,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.503039,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.073933,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
16.003136,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.503888,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.438819,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
16.034338,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.443355,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.469692,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.296892,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.773239,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.285,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.308241,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.067981,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.67598,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.244318,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.843045,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.78972,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.973312,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
16.02472,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.836858,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.386317,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.260854,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.904193,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.578216,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
16.064384,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.213843,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.839797,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
16.269917,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.036541,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.815348,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.192325,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.652096,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
6.639718,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
16.103182,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.189952,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.683052,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.171196,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.063633,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.062709,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.86308,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.926046,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
5.953227,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
16.33939,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.89003,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
7.565288,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.09883,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.615384,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.582345,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.297214,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.181734,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.3962755,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.770918,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.156667,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.274357,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.241539,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.393069,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.505888,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.312626,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.291161,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.187302,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.730888,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.035367,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.861599,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.618833,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.614849,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.774191,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.260529,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.788441,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.398624,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.64039,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.56636,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.755294,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.743915,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.248189,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.518101,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.936471,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.7452755,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
10.987191,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.283592,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.687652,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
8.086869,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.376426,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.592446,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.045627,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.167021,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.48836,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.42397,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
13.552333,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.527322,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.584044,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.464214,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
11.131845,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
9.25311,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.86113,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
14.31266,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
12.248238,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
15.014293,Observed,5.878752517700195,split2,T cells CD4+,Dactolisib,0.0709219858156028
