score,group,threshold,split,cell_type,drug,dose
6.120433,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.941563,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.0237911,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.971292,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.3579789,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.179497,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7108188,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
-1.7314293,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.855422,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.4648824,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.029998,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2302139,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.634441,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5815287,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.75345385,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.5063453,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.6861751,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7973263,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7098324,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.787132,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6964426,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7643945,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0812256,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.51373875,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.661403,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7510731,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.1895833,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
7.6185846,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5494215,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.433502,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.9534211,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.635627,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.4857388,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.8400126,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.6385136,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.363538,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.3527532,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9592552,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6005456,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.3882337,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5282588,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5948055,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.2485828,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.4746294,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5229974,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.4244492,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.8978386,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.728775,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.115436,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.3061085,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.1161783,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.8378205,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.9661455,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6170244,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.4497566,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.5543385,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.707534,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5160456,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.64946,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
-0.88017005,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6764853,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.8529761,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.3737245,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.0048428,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.2660785,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.3302188,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.4804456,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.1118274,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.902588,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.228577,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.5837466,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
7.0425467,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.4163945,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.546611,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.078118,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.4389107,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.8107553,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.9072886,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.6277494,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.2124074,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.2457457,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.0687244,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.652081,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.049747,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.8229566,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5763326,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.872594,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.5613682,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.8110607,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5257847,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.8170285,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.861409,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.9655585,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.570899,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.0966234,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.052729,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.5987506,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.4056275,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.085287,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.020171,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.1743317,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.144646,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.376051,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.5949421,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.816649,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.731886,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.299426,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.9962388,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.8654904,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.296875,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.5160847,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.2868237,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.5300255,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.1770232,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.6094792,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.187345,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.892582,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6172078,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.374211,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.140041,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.9373364,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.352676,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
-0.3549452,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.554321,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.1178555,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.265267,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.946169,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9387357,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5299044,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.029008,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5772026,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.1599703,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.824417,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.19894229,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.5097218,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.319188,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.8538356,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9442098,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.574887,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.0779133,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.3618183,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.5099,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.26410848,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.7783153,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.7791724,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.8585963,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.3163595,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.2974005,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.48768,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0072112,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.329021,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
-0.72079134,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.1509385,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.386753,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7736106,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.410916,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.434628,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.371158,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.75442153,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.7838593,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.1745303,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9709404,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.467371,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.420006,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.3151388,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.4634099,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.6287045,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.50786,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.7931724,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.0841255,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.4154465,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.3334448,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.226931,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.6370263,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.7417207,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.0508356,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.263412,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.923113,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2874885,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.629015,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.3327837,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.8218346,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.274738,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.714653,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7091792,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7501414,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.386419,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
7.3078527,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.450508,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7912645,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.9473004,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
0.5494264,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.890873,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.763529,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.6235014,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.682256,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.84059,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7683012,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.6928139,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.905275,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
6.3381386,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.7049928,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.4440458,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.1422238,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.7882408,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.319182,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.6347442,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.44876,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.3401413,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.922369,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
1.9365705,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.5947187,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.056093,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.0762236,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.8684013,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.5608325,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.0188737,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.4701457,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
2.9281368,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
7.2624426,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.3213432,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
5.9871883,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.377841,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
3.2611282,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.7906194,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
4.456067,DiffCRISP,6.522179150581359,split3,NK cells,Palbociclib,0.0709219858156028
