score,group,threshold,split,cell_type,drug,dose
1.7700981,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.5333564,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.6945902,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.4715496,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.581418,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-5.649,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.9983582,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.260176,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-7.574823,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.0257425,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-8.192898,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.2868853,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
11.028287,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-6.176697,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.075997,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.8565598,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.6388137,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.5371416,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.066256,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.15367241,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-6.7816315,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-5.63758,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.8460946,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.2628098,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.4334385,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.3803338,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.03373456,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.2532957,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.638277,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-5.5709243,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.1231568,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.019982,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.2246692,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.049937,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.7054964,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.0371351,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.4514205,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.4938312,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-10.707572,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-5.0884943,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.4987042,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.7984548,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.7928083,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.5055501,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.5016603,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.569572,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.3098454,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.3960166,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.6640828,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.0760717,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.0796232,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.355038,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.3623286,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-7.372976,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.1218064,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.4053016,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.8733666,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.6663778,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-8.070448,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.3816724,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.0837955,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.9946305,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.0033364,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.5312237,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.3597274,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.1844802,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.9871814,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.3823836,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.058878206,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-9.365226,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.3687677,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.7448974,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-6.6978073,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.192464,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.9886873,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.1112258,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.7254085,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.0264032,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.7611117,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.4045558,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.5445175,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.09242361,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.3624611,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2635016,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.3931642,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.164092,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.8406832,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-6.033532,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.811828,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.3811262,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-8.758139,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.6847255,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.07424694,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.3945985,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.7860992,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.9043739,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.6799674,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.6123936,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-7.8597293,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.11970288,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.939986,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.5181947,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.9357682,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.4491446,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.5198164,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-6.722348,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.2283525,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.3990306,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.87024,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.5731317,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.60923123,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-6.9871945,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.3849483,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.7830296,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.4336699,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-7.623398,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.577056,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.8651986,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.999459,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-5.6438937,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.5640414,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.8252635,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.7753721,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.3441588,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.706449,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.57395166,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.9433498,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.338952,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.042764306,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.854993,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.7376826,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.9269763,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-5.4165497,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.631853,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.7253723,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-6.849326,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.7290332,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.807127,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.5913725,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.6227434,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.9221263,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.9275546,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.0127587,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.5876529,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.56040734,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.3048744,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.0051985,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.104989,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.0059273,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.004898,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.6231191,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.255167,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.19538404,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.0335653,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.8883219,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.6342456,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.4683623,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.57076514,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.2122865,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.813688,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.4568081,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.2183478,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.7087196,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.07906623,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.7580597,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.8069563,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.1182895,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
9.258509,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.6681213,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.773349,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-4.4296083,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.614159,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.4661143,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.2191706,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.522924,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.1299562,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.0273714,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.2351146,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.7421086,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.7266414,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.761134,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.95524555,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
0.47918746,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.3006315,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.2207847,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.289901,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
5.946007,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.6381767,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.8293324,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
6.720651,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.497495,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
2.0754697,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.532478,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
3.4861352,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.38975373,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
1.3621589,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.355037,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
8.329463,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-3.0444424,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
4.773653,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.3719423,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
7.56494,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-0.97119725,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.0839608,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-2.3164647,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
-1.011969,Control,7.098643159866332,split2,T cells CD4+,Idelalisib,0.0709219858156028
