gt,pred,de
0.018545690923929214,-0.03131344262701348,False
0.04629090428352356,0.31213642559874155,False
-0.004660077393054962,-0.026280951889447547,False
0.05242764577269554,0.050831403448968145,False
0.0,0.0,False
0.0554623156785965,0.13500194910255625,False
0.019486501812934875,0.07276019779532142,False
-0.44394779205322266,0.08617555553765133,False
-0.0009245582041330636,-0.0034141164055498364,False
-0.009594880975782871,0.0,False
-0.039542850106954575,-0.0011837959091402432,False
0.03721082955598831,0.05741437983138793,False
0.016302376985549927,0.10814686119556427,False
-0.06546984612941742,0.21189391894464388,False
-0.6837003231048584,0.3418588260509179,False
-0.0176821518689394,-0.002207045431048133,False
-0.062460705637931824,0.1660329552810663,False
-0.014727950096130371,0.043880743207611095,False
-0.0031081829220056534,-0.0057199249086536405,False
-0.031492918729782104,0.024142639711499214,False
-0.12494219094514847,-0.014726738256850343,True
-0.0019331842195242643,0.0,False
0.022484079003334045,7.101157825672999e-05,False
0.0,0.0,False
-0.06294006109237671,-0.017451152152974384,False
-0.03420466184616089,0.7737685899664646,False
-0.0023006796836853027,0.07587115449119677,False
-0.03050066903233528,0.0027478074189275503,False
0.02040436863899231,-0.04988376868156193,False
-0.006797056179493666,-0.0043600757719970745,False
-0.032488852739334106,-0.013887945351206445,False
-0.11419677734375,-0.006904569594814797,False
0.0038475990295410156,0.058293182171793606,False
0.015130255371332169,-0.015985710716255333,False
0.013188648968935013,-0.01465277581370658,False
0.007266044616699219,0.1928141155414061,False
0.009071797132492065,0.04167613514639147,False
-0.03656907379627228,0.083523228764534,False
-0.008015945553779602,0.08156442889922913,False
-0.0021707378327846527,-0.025744488898202758,False
0.022146403789520264,0.10363071368963872,False
-0.002954118885099888,0.002149837790057063,False
-0.0008669869275763631,-0.006110592860681399,False
0.009368902072310448,-0.004588447856732097,False
-0.04600846767425537,0.07805792534689354,False
-0.8331925868988037,2.532577406519136,False
-0.0008545462042093277,0.0,False
-0.31397461891174316,0.967447349898711,False
-0.23742371797561646,0.10753762584784732,False
-0.10753297805786133,0.514783748538167,False
0.028796939179301262,0.032579995691776276,False
-0.03601399064064026,0.012862515692255744,False
0.01874723471701145,0.0,False
-0.06397072225809097,-0.016580173485028403,False
-0.07322630286216736,0.008950352668762207,False
-0.08651626110076904,0.1095981978800844,False
0.010607758536934853,0.0,False
-0.4566080570220947,0.2699586958694725,False
-0.037865400314331055,0.0729602977020449,False
-0.008352966979146004,0.06695724733930665,False
-0.05094525218009949,-0.025274401832425377,False
-0.06895962357521057,0.13429671071447924,False
0.013585759326815605,-0.038237112607894023,False
0.016172807663679123,0.0,False
-0.008729669265449047,-0.002716689055571844,False
0.0,0.0027417619712650776,False
-0.0009548994712531567,0.0,False
0.008640005253255367,-0.013757146080695358,False
-0.006493426393717527,-0.03490745803449955,False
0.1406763792037964,0.7942261658368504,False
0.14520883560180664,0.3057691669914246,False
-0.009222984313964844,-0.03201854525497588,False
-0.0487721785902977,0.027916215582195203,False
-0.007924377918243408,0.02692190458000837,False
0.026096820831298828,0.6699946282271155,False
0.01420527696609497,0.3181229068412609,False
-0.2762141227722168,0.36567611008886364,False
-0.33120495080947876,0.1447059497660806,False
-0.011847198009490967,-0.043167179586322796,False
-0.005605829879641533,-0.049726774618770904,False
0.04193168133497238,0.041747232525422326,False
-0.006948783528059721,-0.0207515167116517,False
0.0543942004442215,-0.02454565323476432,False
0.03465721756219864,0.03772076964378357,False
0.029099643230438232,-0.023148556388019135,False
-0.04821373522281647,-0.2404710352390182,False
0.0,-0.0017988542709748453,False
-0.10486820340156555,-0.013005677233519614,False
0.4519162178039551,1.7481548052481728,False
-0.00886419415473938,-0.020624677004166644,False
-0.023384645581245422,0.019260526218665384,False
-0.0028943922370672226,0.0,False
0.051052093505859375,0.3468004432567825,False
-0.10085607320070267,0.10614218792817993,False
-0.0009643308003433049,0.0,False
0.018708858639001846,0.0,False
-0.15669095516204834,0.21441162593330687,False
-0.03581256791949272,-0.00500106193502683,False
-0.37589383125305176,-0.09342845851471315,False
-0.002967006992548704,0.0,False
-0.00013860687613487244,-0.009859233639746423,False
-0.021581856533885002,-0.06948208219526561,False
0.07662501931190491,-0.05583698867839674,False
0.04376896470785141,0.00581222760177042,False
-0.02121480368077755,0.0002989181084558368,False
0.015362530946731567,0.13132405317213797,False
-0.0012139417231082916,0.0032795896427164073,False
-0.010992094874382019,-0.0059712791528546035,False
0.08356434106826782,0.3748209014852273,False
0.027719497680664062,0.13469742783177932,False
-0.036271050572395325,0.035161158928196094,False
-0.2043280005455017,-0.09279599578945774,False
-0.0026763477362692356,0.0,False
0.09766151010990143,0.149905932988604,False
-0.11374509334564209,0.41603396093394895,False
0.015460794791579247,0.0,False
-0.1739995777606964,0.0938548902041273,False
0.1361599564552307,0.24389708339347566,False
-0.08632171154022217,0.2276056343661109,False
0.019381918013095856,0.000981561141088605,False
-0.18034544587135315,0.06957732383332302,False
-0.0213320255279541,0.6009383005297892,False
-0.15688325464725494,-0.030327977366132908,False
-0.028794988989830017,0.09193593889966564,False
0.0017449259757995605,0.5062927380649264,False
0.1661233901977539,1.8345715586271503,False
-0.16771268844604492,0.9527425216087015,False
-0.07984358072280884,0.5852838178348339,False
0.10954408347606659,0.06200277416933796,False
-0.030423130840063095,-0.008214169519895917,False
-0.00767779815942049,0.0,False
-0.45582807064056396,0.9799793489122923,False
-0.13239988684654236,0.19569588138348962,False
0.013799269683659077,0.004886756185442209,False
-0.4010498523712158,0.2795946534279381,False
0.16030794382095337,0.0842335111195276,False
-0.019675448536872864,0.10226345739871781,False
-0.0009962767362594604,0.07257111558388521,False
-0.029583143070340157,-0.013611659435901306,False
0.03544485569000244,0.591475410431797,False
-0.05501869320869446,0.11815411402738063,False
-0.29182904958724976,0.06139235579052103,False
0.7539477348327637,4.104952867961421,False
-0.12186193466186523,1.2205532088901894,False
-0.009192001074552536,-0.002657895402170667,False
-0.08404076099395752,0.24779117404626266,False
0.017834722995758057,0.40295506090480404,False
-0.01879294589161873,-0.047705636844780276,False
-0.028799185529351234,-0.008647091829204112,False
-0.016488872468471527,-0.0065993526079194224,False
0.0,1.3084114470984787e-05,False
-0.018970362842082977,0.044680190858635886,False
0.11524935066699982,0.08343562128294946,False
-0.13891366124153137,0.22293463676147768,False
-0.12881585955619812,0.1476086563627455,False
0.01142817735671997,0.27484777074652067,False
-0.04178612679243088,0.003380413505408004,False
-0.0827382355928421,-0.021907376934945925,False
-0.1922641098499298,0.12737368308926725,False
-0.014716312289237976,0.12991169329778246,False
-0.07471480965614319,0.26246784478997665,False
-0.13118869066238403,0.08040104951045537,False
0.009507179260253906,0.3175983748765383,False
0.019331544637680054,-0.039775422862182774,False
-0.1124991774559021,0.20109319278332932,False
0.08190391212701797,-0.009604192069827086,False
-0.01359505020081997,0.02830988876913644,False
-0.1081005334854126,0.6711327798216824,False
-0.2769622802734375,-0.2821559011677972,False
-0.11742301285266876,-0.20735433985249946,False
0.07831582427024841,0.24490104623947273,False
-0.02040758728981018,0.1324555927958806,False
0.008831843733787537,0.10356875704595878,False
-0.0953969955444336,0.1347252809074894,False
-0.013328000903129578,0.11980278158921968,False
0.06595972180366516,0.2759651045724921,False
-0.02561527118086815,-0.01952582010396564,False
3.210548311471939e-05,-0.009594361332070617,False
-0.014936037361621857,0.05100938842350714,False
-0.017524361610412598,0.07071004949245918,False
0.028183430433273315,0.09400158499613602,False
0.1638643741607666,2.1338171472678145,False
0.11228489875793457,0.3795549812648909,False
-0.11589324474334717,-0.20093248694885835,False
-0.22210180759429932,0.6414470301717211,False
-0.022850096225738525,0.43966278667479963,False
0.1003853976726532,0.13238518251624196,False
-0.1628139615058899,0.7456857078460112,False
0.14197766780853271,1.068692266242136,False
0.17786872386932373,1.1324365735205197,False
-0.4459260106086731,0.09814315366017817,False
-0.16350197792053223,0.5156409434038609,False
-0.22655200958251953,0.9432899189645119,False
-0.008457247167825699,-0.10442216106223458,False
-0.027950890362262726,-1.0620799185986323,False
-0.45726966857910156,1.0239440864609586,False
-0.5578041076660156,1.6277579798466815,False
-0.05016198754310608,0.355727936282673,False
-0.1538015753030777,0.05766338826885187,False
-0.014298021793365479,-0.010521880625588453,False
0.0316043347120285,0.29321274667442127,False
0.006416290998458862,0.3381003599327948,False
-0.09028516709804535,-0.08467881941648209,False
0.02885611355304718,0.10555620669832762,False
-0.017790326848626137,-0.01154928363346307,False
-0.4118283987045288,0.42448518173307004,False
-0.027171805500984192,-0.0272424258306862,False
-0.13565820455551147,0.44196463737191416,False
-0.09332530200481415,0.0038186066204902586,False
-0.13554078340530396,0.19904825674438043,False
-0.22487488389015198,0.4077667861370366,False
-0.05500870943069458,0.695279696873914,False
0.035700395703315735,0.15484126410646282,False
-0.014416377991437912,-0.017411008934162215,False
-0.026874538511037827,-0.0017855504207768282,False
-0.7722971439361572,0.6072601558640549,False
-0.03739123418927193,0.003177887274747257,False
-0.004709567874670029,-0.011023353877278739,False
-0.026201806962490082,0.023468452047181572,False
-0.04880381375551224,0.00675761647572834,False
0.042116373777389526,-0.04524547639089231,False
-0.15999245643615723,0.2985297156752612,False
-0.3476256728172302,0.3264491981527449,False
0.015833258628845215,0.5702189035278705,False
0.04484228789806366,0.03254622655709957,False
-0.10168832540512085,0.04024742600217987,False
0.025873787701129913,-0.027503005244974565,False
-0.06977784633636475,0.07909288553332385,False
0.07119927555322647,0.006002744519718009,False
-0.0036181495524942875,0.004453455097973347,False
0.007621645927429199,0.1332484457275502,False
0.0168340802192688,0.060157286319758724,False
-0.013292340561747551,0.0,False
-0.004704625345766544,-0.007138211803858437,False
-0.020127909258008003,0.0,False
-0.08333200216293335,0.13376416747577444,False
0.0402030348777771,-0.007404910869519232,False
-0.6315221786499023,0.7748593518783777,False
-0.17173051834106445,0.05860780965885087,False
-0.12794077396392822,0.17495745122815767,False
-0.00854349136352539,0.09440920381288315,False
0.0011698082089424133,0.08569975430587871,False
-0.003750361269339919,8.66465488797985e-05,False
0.015897076576948166,-0.00997690230885746,False
-0.013167202472686768,-0.007946958723530649,False
-0.0075628082267940044,-0.009940273934717454,False
0.06171078979969025,0.33009593668150966,False
-0.06565749645233154,0.7837999769106269,False
-0.3821401596069336,2.8052508296400873,False
-0.03714984655380249,0.29298422414516134,False
-0.013936219736933708,0.0,False
-0.020111333578824997,0.0,False
-0.04223856329917908,-0.004374491773548991,False
-0.05742932856082916,0.011830532923340797,False
-0.12609946727752686,0.4739449765911242,False
-0.19087934494018555,2.9753106427274814,False
0.11214882135391235,0.4085556647406729,False
-0.744469165802002,2.7674259707320976,False
-0.0010095193283632398,0.0,False
-0.2934248447418213,0.7617145737320367,False
0.2702929973602295,1.0010219379477312,False
-0.21258731186389923,0.03301512418917023,False
-0.27828478813171387,0.8016388735244896,False
-0.168792724609375,0.19263921423939667,False
-0.08801750838756561,0.033048938869320685,False
-0.04408332705497742,0.3989887707135234,False
-0.1247413158416748,0.21178825880403473,False
-0.015657484531402588,0.5151392823091214,False
-0.006536603439599276,-0.02358386457845639,False
0.020465143024921417,0.07666404644965691,False
0.1771019697189331,0.7210981557353565,False
0.004414033144712448,0.03350909426808357,False
0.0571364164352417,0.20029063189968016,False
-0.0779714584350586,-0.22982924576677943,False
0.04014614224433899,-0.060877077481646,False
-0.005713760852813721,-0.00048417451834210923,False
-0.614477276802063,0.5175344758197065,False
0.0,0.0,False
-0.0009975680150091648,0.0,False
-0.3119875192642212,0.5195209280638873,False
0.021062716841697693,-0.043245603657106335,False
-0.1355152726173401,0.14112671975762417,False
0.02766132354736328,-0.05032888919546481,False
0.009299129247665405,0.1614008420820846,False
0.08980806171894073,0.1850778806925661,False
-0.6503843069076538,0.2651005954772814,False
-0.1407766342163086,0.964376329239496,False
-0.1038808822631836,0.4767171965673974,False
0.15672945976257324,1.685022769743722,False
-0.24435341358184814,0.396706568402376,False
-0.5651437044143677,1.194973061472541,False
0.04044659435749054,-0.018253382401841434,False
0.18334320187568665,0.22254689113347054,False
0.05665050446987152,0.19992094085715792,False
0.019853517413139343,-0.007534274973134851,False
-0.0009475545957684517,0.0026005234103649855,False
-0.32012832164764404,0.5891924317038307,False
0.32744431495666504,-0.293066410537127,False
-0.10569047927856445,-0.021649233194926953,False
0.04532428830862045,-0.07344052179418736,False
-0.11420819163322449,-0.012434828717442864,False
-0.598009467124939,0.44757328098763116,False
0.43840503692626953,1.4507526549649632,False
0.003558725118637085,0.20765513428750793,False
-0.007605012971907854,-0.010973896297116682,False
0.0006249789148569107,-0.02677949892020513,False
